time,seconds_elapsed,z,y,x
1776442227817607000,31.87160693359375,-0.2888946533203125,-0.0424041748046875,-0.93902587890625
1776442227842624000,31.8966240234375,-0.3043212890625,-0.04156494140625,-0.9111175537109375
1776442227867641900,31.921641845703125,-0.3046722412109375,-0.0143280029296875,-0.9344329833984375
1776442227892659000,31.946658935546875,-0.278778076171875,-0.025421142578125,-0.933563232421875
1776442227917676800,31.9716767578125,-0.295013427734375,-0.0186920166015625,-0.9197235107421875
1776442227942694000,31.99669384765625,-0.332977294921875,-0.0180511474609375,-0.921356201171875
1776442227967712000,32.0217119140625,-0.3099212646484375,-0.02740478515625,-0.9127960205078125
1776442227992729300,32.04672924804687,-0.2623138427734375,-0.0050048828125,-0.9241180419921875
1776442228017747500,32.07174755859375,-0.2877655029296875,-0.0657958984375,-0.97119140625
1776442228042764500,32.0967646484375,-0.31103515625,-0.0700225830078125,-0.9601287841796875
1776442228067781400,32.12178149414063,-0.2853546142578125,-0.07763671875,-0.97247314453125
1776442228092799500,32.146799560546874,-0.223297119140625,-0.077362060546875,-1.0139312744140625
1776442228117816600,32.171816650390625,-0.162506103515625,-0.062164306640625,-1.0319061279296875
1776442228142834400,32.19683447265625,-0.1960906982421875,-0.04638671875,-1.021942138671875
1776442228167851500,32.2218515625,-0.240081787109375,-0.080596923828125,-1.0152740478515625
1776442228192869400,32.246869384765624,-0.2417449951171875,-0.0809478759765625,-1.0489349365234375
1776442228217886500,32.271886474609374,-0.2146148681640625,-0.0692138671875,-0.99658203125
1776442228242904300,32.296904296875,-0.2395782470703125,-0.05419921875,-0.97247314453125
1776442228267921400,32.32192138671875,-0.221649169921875,-0.030914306640625,-0.94439697265625
1776442228292939500,32.346939453125,-0.234954833984375,-0.01702880859375,-0.9179840087890625
1776442228317956400,32.371956298828124,-0.266693115234375,-0.0262451171875,-0.9449310302734375
1776442228342973200,32.39697314453125,-0.2375030517578125,-0.0180206298828125,-0.9551239013671875
1776442228367991600,32.42199145507813,-0.26885986328125,-0.00848388671875,-0.955902099609375
1776442228393008000,32.44700805664063,-0.225921630859375,-0.0330963134765625,-0.9452667236328125
1776442228418026500,32.472026611328126,-0.180572509765625,-0.0503387451171875,-0.9936676025390625
1776442228443043300,32.497043212890624,-0.1414031982421875,-0.0243682861328125,-1.0324859619140625
1776442228468061400,32.5220615234375,-0.14093017578125,0.147613525390625,-0.9503021240234375
1776442228493078300,32.54707836914063,-0.1534423828125,-0.0708465576171875,-0.94110107421875
1776442228518096400,32.572096435546875,-0.1598358154296875,-0.06695556640625,-0.9468536376953125
1776442228543113200,32.59711328125,-0.1868133544921875,-0.020782470703125,-0.981536865234375
1776442228568130300,32.62213037109375,-0.166107177734375,0.0654296875,-0.978302001953125
1776442228593148200,32.64714819335938,-0.12701416015625,0.0178070068359375,-0.915771484375
1776442228618165200,32.67216528320313,-0.2048492431640625,-0.0291748046875,-0.9494476318359375
1776442228643183000,32.69718310546875,-0.2136688232421875,-0.0404510498046875,-1.00311279296875
1776442228668200200,32.7222001953125,-0.22296142578125,-0.0508575439453125,-0.9849395751953125
1776442228693218300,32.74721826171875,-0.143585205078125,-0.0208282470703125,-0.9544219970703125
1776442228718235100,32.77223510742188,-0.001312255859375,-0.0590362548828125,-0.939056396484375
1776442228743253200,32.797253173828125,-0.169769287109375,0.035919189453125,-0.9710540771484375
1776442228768270300,32.822270263671875,-0.1916961669921875,0.02923583984375,-0.9940338134765625
1776442228793288200,32.8472880859375,-0.2537078857421875,-0.060455322265625,-1.042999267578125
1776442228818305300,32.87230517578125,-0.220733642578125,-0.149200439453125,-1.035675048828125
1776442228843322400,32.897322265625,-0.116302490234375,-0.1102447509765625,-0.941436767578125
1776442228883350300,32.93735034179687,-0.2369384765625,-0.0002593994140625,-1.0096893310546875
1776442228923378200,32.97737817382812,-0.3310699462890625,-0.106170654296875,-0.930938720703125
1776442228963406300,33.01740625,-0.279327392578125,-0.09979248046875,-0.9896087646484375
1776442229003434000,33.05743408203125,-0.3149566650390625,-0.06988525390625,-0.897186279296875
1776442229043462000,33.0974619140625,-0.2362518310546875,-0.0143280029296875,-1.0558929443359375
1776442229083489800,33.13748974609375,-0.2045745849609375,0.02032470703125,-0.919464111328125
1776442229123517700,33.177517578125,-0.1973724365234375,0.04730224609375,-0.9032745361328125
1776442229163545900,33.2175458984375,-0.27130126953125,0.007232666015625,-0.984222412109375
1776442229203574000,33.25757397460937,-0.508575439453125,0.0675048828125,-0.9432525634765625
1776442229243602000,33.29760180664063,-0.4786529541015625,-0.0252685546875,-1.0503997802734375
1776442229283629800,33.3376298828125,-0.3101806640625,-0.057952880859375,-1.103668212890625
1776442229323657700,33.37765771484375,-0.260894775390625,0.130950927734375,-0.9641265869140625
1776442229363686000,33.41768579101562,-0.2635955810546875,0.08209228515625,-0.9815673828125
1776442229403712800,33.457712646484374,-0.286102294921875,0.0370941162109375,-0.9266357421875
1776442229443741000,33.497740966796876,-0.36578369140625,0.030181884765625,-0.8974761962890625
1776442229483768800,33.537768798828125,-0.3189239501953125,0.09637451171875,-0.8631439208984375
1776442229523796700,33.577796630859375,-0.342559814453125,0.0523223876953125,-0.8871612548828125
1776442229563825000,33.617824951171876,-0.3607330322265625,0.1192169189453125,-0.7520294189453125
1776442229603852800,33.657852783203126,-0.413970947265625,0.0377349853515625,-0.8634796142578125
1776442229643881000,33.697880859375,-0.243011474609375,-0.05352783203125,-1.2253265380859375
1776442229683908900,33.737908935546876,-0.2554473876953125,0.0411529541015625,-0.8602752685546875
1776442229723936800,33.777936767578126,-0.2343597412109375,0.0445404052734375,-1.0057830810546875
1776442229763965000,33.81796484375,-0.279083251953125,-0.041015625,-0.9912261962890625
1776442229803992800,33.85799291992188,-0.332489013671875,-0.004730224609375,-1.021636962890625
1776442229844020000,33.89802001953125,-0.346832275390625,-0.069732666015625,-0.9167938232421875
1776442229884048000,33.9380478515625,-0.442047119140625,-0.1204833984375,-0.85699462890625
1776442229924075800,33.97807568359375,-0.56988525390625,-0.18621826171875,-0.9135589599609375
1776442229964104000,34.01810400390625,-0.590118408203125,0.0599517822265625,-0.8471527099609375
1776442230004132400,34.05813232421875,-0.394195556640625,0.0058441162109375,-0.9056854248046875
1776442230044160300,34.09816015625,-0.1825103759765625,-0.0211944580078125,-0.9051055908203125
1776442230084188400,34.1381884765625,-0.2279205322265625,-0.0483245849609375,-1.0861663818359375
1776442230124216300,34.17821630859375,-0.25006103515625,0.020965576171875,-0.936553955078125
1776442230164244500,34.218244384765626,-0.294219970703125,-0.000335693359375,-0.9405059814453125
1776442230204272400,34.2582724609375,-0.1912994384765625,0.104827880859375,-0.9851226806640625
1776442230244300300,34.29830029296875,-0.1455535888671875,0.09478759765625,-0.9313201904296875
1776442230284328400,34.338328369140626,-0.053558349609375,0.0776519775390625,-0.990203857421875
1776442230324355300,34.37835522460937,-0.1330413818359375,0.1251373291015625,-0.914794921875
1776442230364383500,34.41838354492187,-0.091552734375,0.087371826171875,-0.930999755859375
1776442230404411400,34.45841137695312,-0.0408782958984375,-0.005523681640625,-1.0577850341796875
1776442230444439300,34.49843920898437,-0.22174072265625,0.00360107421875,-1.0008087158203125
1776442230484467200,34.53846728515625,0.0596771240234375,0.065582275390625,-0.9768524169921875
1776442230524495400,34.57849536132812,-0.1278076171875,0.0295562744140625,-1.03302001953125
1776442230564523500,34.6185234375,-0.084503173828125,0.051483154296875,-0.97625732421875
1776442230604551400,34.658551513671874,0.048248291015625,0.0430450439453125,-1.032501220703125
1776442230644579300,34.69857934570312,-0.0171661376953125,0.1024627685546875,-0.979583740234375
1776442230684607200,34.73860717773437,0.0038299560546875,0.113494873046875,-0.9493865966796875
1776442230724635400,34.778635498046874,-0.01416015625,0.0762786865234375,-1.011138916015625
1776442230764663600,34.81866357421875,-0.1238861083984375,-0.001495361328125,-1.0201568603515625
1776442230804690400,34.8586904296875,-0.136810302734375,0.0579986572265625,-1.0192718505859375
1776442230844718300,34.89871826171875,0.004852294921875,0.118438720703125,-0.9387969970703125
1776442230884746200,34.93874633789063,0.0423431396484375,-0.0501861572265625,-1.0845794677734375
1776442230924774400,34.9787744140625,-0.08477783203125,0.1304473876953125,-0.93865966796875
1776442230964802300,35.01880224609375,0.0171661376953125,-0.016571044921875,-1.024810791015625
1776442231004829700,35.05882958984375,0.16558837890625,0.1022796630859375,-1.0037994384765625
1776442231044857900,35.09885791015625,0.1234130859375,0.2303619384765625,-0.9504547119140625
1776442231084885800,35.1388857421875,0.06256103515625,0.1801300048828125,-0.9169921875
1776442231124913700,35.17891357421875,0.1475830078125,0.1404571533203125,-1.02532958984375
1776442231164941800,35.21894189453125,0.08563232421875,0.15740966796875,-0.975311279296875
1776442231204969700,35.2589697265625,-0.0383453369140625,0.1460113525390625,-1.020477294921875
1776442231244997600,35.29899755859375,0.002655029296875,0.09783935546875,-0.8907928466796875
1776442231285024800,35.33902465820312,-0.0220489501953125,-0.0542144775390625,-0.953460693359375
1776442231325052700,35.379052734375,-0.065032958984375,0.0233154296875,-0.9205780029296875
1776442231365080800,35.41908081054687,-0.0681610107421875,0.0501861572265625,-1.2196807861328125
1776442231405108700,35.45910864257812,-0.0608673095703125,0.055145263671875,-1.0281982421875
1776442231445137000,35.499136962890624,0.003753662109375,-0.0802154541015625,-0.9773406982421875
1776442231485164500,35.53916455078125,0.0137786865234375,-0.09246826171875,-1.015228271484375
1776442231525192700,35.57919262695312,-0.1430206298828125,0.0322418212890625,-1.02587890625
1776442231565220900,35.619220947265624,-0.1098480224609375,-0.00750732421875,-1.0417022705078125
1776442231605248800,35.659248779296874,-0.2044677734375,0.0923919677734375,-1.019500732421875
1776442231645276700,35.69927661132812,-0.16497802734375,0.0266571044921875,-0.9751129150390625
1776442231685304600,35.7393046875,-0.320343017578125,0.1246490478515625,-0.87506103515625
1776442231725331700,35.77933178710938,-0.3094940185546875,0.0269012451171875,-0.9025726318359375
1776442231765359600,35.81935961914063,-0.477752685546875,0.0531768798828125,-0.94036865234375
1776442231805387800,35.8593876953125,-0.2897796630859375,-0.0160064697265625,-0.986236572265625
1776442231845416000,35.899416015625,-0.2190399169921875,-0.147491455078125,-1.0945281982421875
1776442231885443600,35.93944360351563,-0.2295379638671875,0.077789306640625,-0.952362060546875
1776442231925471700,35.9794716796875,-0.2322998046875,0.128082275390625,-0.9803466796875
1776442231965499600,36.01949975585938,-0.1933441162109375,-0.0377197265625,-1.056121826171875
1776442232005527300,36.05952734375,-0.3478240966796875,-0.0189361572265625,-1.088165283203125
1776442232045555500,36.09955541992188,-0.35150146484375,0.1004180908203125,-0.9560546875
1776442232085583000,36.1395830078125,-0.286224365234375,0.047637939453125,-0.9672393798828125
1776442232125610200,36.1796103515625,-0.2953643798828125,0.1234130859375,-0.900787353515625
1776442232165638100,36.21963818359375,-0.3228302001953125,0.1338958740234375,-1.0562591552734375
1776442232205666300,36.25966625976562,-0.41204833984375,-0.0081939697265625,-0.977264404296875
1776442232245694200,36.29969409179687,-0.3255767822265625,0.0069427490234375,-0.9951019287109375
1776442232285722400,36.339722412109374,-0.370086669921875,-0.014068603515625,-0.93304443359375
1776442232325750300,36.379750244140624,-0.3801727294921875,-0.07855224609375,-0.93402099609375
1776442232365778200,36.41977807617187,-0.365264892578125,0.037261962890625,-0.9610748291015625
1776442232405806300,36.459806396484375,-0.362579345703125,-0.0177001953125,-0.8358001708984375
1776442232445834200,36.499834228515624,-0.3908843994140625,-0.0294952392578125,-0.9142608642578125
1776442232485862100,36.539862060546874,-0.3806915283203125,0.032958984375,-0.9962921142578125
1776442232525890300,36.579890380859375,-0.4105072021484375,-0.02655029296875,-0.87811279296875
1776442232565917200,36.61991723632813,-0.4428558349609375,0.012725830078125,-0.8910369873046875
1776442232605945300,36.6599453125,-0.430816650390625,0.01519775390625,-0.895050048828125
1776442232645973200,36.69997314453125,-0.47222900390625,-0.0712738037109375,-0.8743896484375
1776442232686001400,36.74000146484375,-0.4624481201171875,-0.0859375,-0.9075775146484375
1776442232726029000,36.78002905273438,-0.45684814453125,-0.0247039794921875,-0.8493804931640625
1776442232766057200,36.82005712890625,-0.49072265625,-0.046051025390625,-0.85430908203125
1776442232806085400,36.86008544921875,-0.50799560546875,-0.0219268798828125,-0.9071502685546875
1776442232846113300,36.90011328125,-0.48291015625,-0.0368804931640625,-0.859222412109375
1776442232886141200,36.94014111328125,-0.5068359375,-0.0237884521484375,-0.85748291015625
1776442232926169000,36.98016918945312,-0.5077667236328125,-0.0523681640625,-0.8345489501953125
1776442232966196200,37.0201962890625,-0.6068878173828125,0.020904541015625,-0.757476806640625
1776442233006224400,37.060224365234376,-0.5869903564453125,0.00274658203125,-0.7822418212890625
1776442233046252500,37.10025244140625,-0.5041351318359375,-0.05291748046875,-0.87030029296875
1776442233086280700,37.14028076171875,-0.4494476318359375,-0.08538818359375,-0.887542724609375
1776442233126308400,37.180308349609376,-0.432830810546875,-0.10125732421875,-0.8990325927734375
1776442233166336500,37.22033642578125,-0.4014129638671875,-0.0564117431640625,-0.8857574462890625
1776442233206364400,37.26036450195313,-0.344573974609375,-0.07794189453125,-0.9534759521484375
1776442233246392600,37.300392578125,-0.3684234619140625,-0.0123138427734375,-0.925262451171875
1776442233286420500,37.34042041015625,-0.3091888427734375,-0.0689697265625,-0.92718505859375
1776442233326448400,37.38044848632813,-0.297607421875,0.0068359375,-0.9445343017578125
1776442233366476500,37.4204765625,-0.2361297607421875,-0.0424957275390625,-0.952423095703125
1776442233406503400,37.46050341796875,-0.3268890380859375,-0.0552215576171875,-0.9268341064453125
1776442233446531600,37.500531494140624,-0.2679443359375,0.0804443359375,-0.984466552734375
1776442233486559500,37.5405595703125,-0.31988525390625,0.089447021484375,-0.9720611572265625
1776442233526587400,37.58058740234375,-0.3259735107421875,0.0589447021484375,-0.99420166015625
1776442233566615600,37.620615478515624,-0.29815673828125,0.13226318359375,-0.9774017333984375
1776442233606643500,37.6606435546875,-0.1628570556640625,0.0673065185546875,-0.9929046630859375
1776442233646671600,37.700671630859375,-0.255584716796875,0.19921875,-0.977691650390625
1776442233686699300,37.74069921875,-0.3208770751953125,0.188995361328125,-0.8946685791015625
1776442233726727400,37.7807275390625,-0.233978271484375,0.075439453125,-1.0132904052734375
1776442233766755600,37.820755615234376,-0.2793426513671875,0.0955810546875,-0.9917449951171875
1776442233806782500,37.86078247070313,-0.09381103515625,0.1226806640625,-0.9167327880859375
1776442233846810600,37.900810546875,-0.1961212158203125,0.122406005859375,-0.9962615966796875
1776442233886838500,37.94083862304687,-0.11968994140625,0.138702392578125,-0.94378662109375
1776442233926866400,37.98086645507812,-0.086883544921875,0.229766845703125,-1.0231170654296875
1776442233966894300,38.02089428710938,-0.3757476806640625,0.0794525146484375,-0.961517333984375
1776442234006923500,38.060923583984376,-0.542938232421875,0.1194000244140625,-0.8689117431640625
1776442234046951200,38.100951171875,-0.5677032470703125,0.254180908203125,-0.7681121826171875
1776442234086979300,38.140979248046875,-0.254638671875,0.1819915771484375,-0.8095550537109375
1776442234127007200,38.18100732421875,0.1568603515625,0.37060546875,-0.8636322021484375
1776442234167034400,38.22103442382812,0.141357421875,0.2390289306640625,-0.8164825439453125
1776442234207062300,38.26106225585937,-0.1391754150390625,0.0892333984375,-0.951324462890625
1776442234247090400,38.30109033203125,-0.333251953125,0.053131103515625,-1.0085601806640625
1776442234287118300,38.34111840820312,-0.3249359130859375,0.06988525390625,-0.879669189453125
1776442234327146200,38.38114624023437,-0.7066650390625,0.063995361328125,-0.825958251953125
1776442234367174400,38.42117431640625,-0.68646240234375,-0.0535430908203125,-0.97637939453125
1776442234407202300,38.46120239257812,-0.5093994140625,-0.014801025390625,-0.8810272216796875
1776442234447230500,38.50123046875,-0.307891845703125,0.0341033935546875,-0.9183197021484375
1776442234487258400,38.54125830078125,-0.1171875,0.111236572265625,-1.0081329345703125
1776442234527286300,38.58128637695312,-0.081878662109375,0.021453857421875,-1.06951904296875
1776442234567313400,38.6213134765625,0.0534210205078125,0.0113983154296875,-1.0665130615234375
1776442234607341300,38.66134130859375,0.1734466552734375,0.0272064208984375,-1.110107421875
1776442234647369500,38.70136938476563,0.1064605712890625,-0.0093994140625,-1.0582733154296875
1776442234687397000,38.74139721679688,-0.101043701171875,0.1257476806640625,-0.872711181640625
1776442234727425300,38.78142529296875,0.0715179443359375,0.0370941162109375,-0.9778289794921875
1776442234767453400,38.82145336914063,0.4405364990234375,-0.047027587890625,-1.1777496337890625
1776442234807481300,38.8614814453125,0.3451385498046875,0.0941925048828125,-0.9985198974609375
1776442234847509500,38.90150952148438,0.176361083984375,-0.0003509521484375,-1.0173492431640625
1776442234887537200,38.941537109375,0.1080474853515625,0.2071533203125,-0.9036407470703125
1776442234927564300,38.98156420898437,0.1103057861328125,0.136627197265625,-0.9243316650390625
1776442234967592200,39.02159228515625,0.2333831787109375,0.0571136474609375,-1.072021484375
1776442235007620000,39.0616201171875,0.2133026123046875,-0.0208740234375,-1.0638580322265625
1776442235047648300,39.101648193359374,0.04901123046875,0.1436920166015625,-0.9796905517578125
1776442235087676200,39.14167626953125,-0.0035247802734375,0.106689453125,-0.909332275390625
1776442235127704000,39.1817041015625,-0.0294189453125,0.14788818359375,-1.0305938720703125
1776442235167732200,39.221732177734374,-0.0623016357421875,0.1054229736328125,-0.923797607421875
1776442235207760100,39.261760009765624,-0.132537841796875,0.159332275390625,-0.961395263671875
1776442235247788300,39.301788330078125,-0.4160308837890625,0.2014617919921875,-0.837554931640625
1776442235287815200,39.34181518554688,-0.1451873779296875,-0.0100860595703125,-1.133148193359375
1776442235327843000,39.38184301757813,-0.06805419921875,0.11181640625,-0.9050445556640625
1776442235367871000,39.42187109375,-0.1281585693359375,0.1992645263671875,-0.9903564453125
1776442235407899100,39.46189916992188,-0.1126708984375,0.018035888671875,-0.9806060791015625
1776442235447927300,39.50192724609375,0.0032501220703125,0.0186767578125,-0.9743194580078125
1776442235487955200,39.541955078125,-0.16741943359375,0.101898193359375,-0.9832305908203125
1776442235527983000,39.58198315429688,-0.097442626953125,0.00054931640625,-1.111724853515625
1776442235568011000,39.62201098632813,-0.0343170166015625,-0.03265380859375,-0.9507598876953125
1776442235608039200,39.6620390625,-0.1399993896484375,-0.065216064453125,-1.0063629150390625
1776442235648066000,39.702066162109375,-0.4340057373046875,0.07427978515625,-1.0854644775390625
1776442235688094200,39.74209423828125,-0.350189208984375,0.0688018798828125,-1.0745697021484375
1776442235728122000,39.7821220703125,-0.2519073486328125,-0.0648345947265625,-0.958160400390625
1776442235768150000,39.82214990234375,-0.1446075439453125,-0.15185546875,-0.89837646484375
1776442235808178200,39.86217822265625,-0.0419769287109375,-0.3175048828125,-0.9970855712890625
1776442235848206000,39.9022060546875,-0.2737274169921875,-0.187774658203125,-0.9703216552734375
1776442235888234200,39.942234130859376,-0.2111358642578125,-0.20648193359375,-0.855987548828125
1776442235928262100,39.98226220703125,-0.0209197998046875,-0.2029266357421875,-0.7994384765625
1776442235968290000,40.0222900390625,-0.1842803955078125,-0.0803375244140625,-0.8921051025390625
1776442236008316700,40.06231665039063,-0.2456817626953125,0.0517425537109375,-0.943756103515625
1776442236048344600,40.10234448242188,-0.377288818359375,-0.0183563232421875,-1.001678466796875
1776442236088372700,40.14237280273438,-0.2254638671875,-0.0330810546875,-0.9598236083984375
1776442236128401000,40.18240087890625,-0.274322509765625,0.014862060546875,-1.040191650390625
1776442236168428500,40.22242846679688,-0.2753143310546875,-0.0678863525390625,-0.9962005615234375
1776442236208456700,40.26245678710937,-0.4554595947265625,-0.085357666015625,-0.9851226806640625
1776442236248484600,40.30248461914063,-0.2903594970703125,-0.0096435546875,-0.95343017578125
1776442236288512800,40.3425126953125,-0.3830108642578125,0.0439605712890625,-1.0669097900390625
1776442236328539600,40.38253955078125,-0.447235107421875,-0.158355712890625,-1.05718994140625
1776442236368567800,40.42256787109375,-0.2981719970703125,-0.1248931884765625,-0.9915008544921875
1776442236408595700,40.462595703125,-0.429107666015625,-0.053253173828125,-0.9680023193359375
1776442236448623600,40.50262353515625,-0.4580078125,0.0527191162109375,-0.8837738037109375
1776442236488651800,40.54265185546875,-0.3990478515625,0.0583343505859375,-0.862457275390625
1776442236528679700,40.5826796875,-0.523834228515625,-0.0093841552734375,-1.00006103515625
1776442236568707600,40.62270751953125,-0.428192138671875,-0.001251220703125,-0.9341888427734375
1776442236608735700,40.66273583984375,-0.451171875,-0.0542755126953125,-0.830047607421875
1776442236648763600,40.702763671875,-0.48345947265625,-0.028350830078125,-0.94512939453125
1776442236688790800,40.74279077148437,-0.4388885498046875,-0.0670013427734375,-0.951873779296875
1776442236728818700,40.78281860351562,-0.4857330322265625,-0.0271453857421875,-0.804779052734375
1776442236768846800,40.82284692382812,-0.441436767578125,-0.0120391845703125,-0.85711669921875
1776442236808874500,40.86287451171875,-0.443450927734375,-0.0711822509765625,-0.839752197265625
1776442236848902700,40.90290258789062,-0.4041595458984375,-0.0998382568359375,-0.8665313720703125
1776442236888930800,40.942930908203124,-0.400482177734375,-0.0962982177734375,-0.8799285888671875
1776442236928958700,40.98295874023437,-0.4244232177734375,-0.188385009765625,-0.8472900390625
1776442236968986600,41.02298657226562,-0.3361663818359375,-0.1868743896484375,-0.8920745849609375
1776442237009014300,41.06301416015625,-0.2831878662109375,-0.2501373291015625,-0.8957061767578125
1776442237049041400,41.10304150390625,-0.304840087890625,-0.2163543701171875,-0.8432769775390625
1776442237089069300,41.1430693359375,-0.3423614501953125,-0.2460784912109375,-0.9053192138671875
1776442237129097500,41.183097412109376,-0.2336883544921875,-0.328216552734375,-0.9263763427734375
1776442237169125600,41.22312573242188,-0.217193603515625,-0.2478485107421875,-1.025299072265625
1776442237209153500,41.26315356445313,-0.151275634765625,-0.4509429931640625,-0.9149932861328125
1776442237249181400,41.303181396484376,-0.23077392578125,-0.2748565673828125,-0.9135589599609375
1776442237289209300,41.343209228515626,-0.2186126708984375,-0.2513580322265625,-0.8989105224609375
1776442237329237500,41.38323754882813,-0.2429351806640625,-0.221832275390625,-0.9628143310546875
1776442237369264400,41.42326440429687,-0.0593414306640625,-0.3124237060546875,-1.0424346923828125
1776442237409292500,41.46329248046875,-0.2413787841796875,-0.0615234375,-0.7859344482421875
1776442237449320400,41.503320556640624,-0.234161376953125,-0.1551361083984375,-0.9861297607421875
1776442237489348400,41.54334838867187,-0.0850372314453125,-0.1430816650390625,-1.1327362060546875
1776442237529376500,41.58337646484375,-0.1194000244140625,-0.04541015625,-1.1579437255859375
1776442237569404400,41.623404296875,-0.0435943603515625,0.0396575927734375,-1.075042724609375
1776442237609432600,41.6634326171875,0.0185546875,0.0979156494140625,-1.0293426513671875
1776442237649460500,41.70346044921875,-0.0787811279296875,0.1107330322265625,-0.92523193359375
1776442237689488400,41.74348828125,-0.2966156005859375,0.042938232421875,-0.9434814453125
1776442237729515500,41.783515625,-0.266143798828125,0.207122802734375,-0.9010772705078125
1776442237769543400,41.82354345703125,-0.2751312255859375,0.2101593017578125,-0.959136962890625
1776442237809571600,41.86357153320313,-0.4045257568359375,0.2760009765625,-0.9121551513671875
1776442237849599500,41.903599609375,-0.526580810546875,0.129486083984375,-0.98065185546875
1776442237889627400,41.94362744140625,-0.0890655517578125,0.3278045654296875,-0.940521240234375
1776442237929655600,41.98365551757813,-0.27203369140625,0.4245452880859375,-0.9072418212890625
1776442237969682400,42.023682373046874,-0.26336669921875,0.4120635986328125,-0.96588134765625
1776442238009710600,42.063710693359376,-0.123321533203125,0.3873138427734375,-0.8904571533203125
1776442238049738500,42.103738525390625,-0.149261474609375,0.4883270263671875,-0.8421783447265625
1776442238089766400,42.143766357421875,0.1235809326171875,0.7402496337890625,-0.8287811279296875
1776442238129794300,42.183794189453124,0.160614013671875,0.7096710205078125,-0.912384033203125
1776442238169822500,42.223822509765625,0.010589599609375,0.625091552734375,-0.8103179931640625
1776442238209850600,42.2638505859375,-0.3441619873046875,0.6424560546875,-0.6526336669921875
1776442238249878500,42.30387841796875,-0.3419647216796875,0.5107879638671875,-0.649017333984375
1776442238289906400,42.343906494140626,-0.6403656005859375,0.5433349609375,-0.4269561767578125
1776442238329933300,42.38393334960937,-0.4234161376953125,0.595306396484375,-0.477783203125
1776442238369961500,42.42396142578125,-0.4238739013671875,0.6175689697265625,-0.4676971435546875
1776442238409989400,42.4639892578125,-0.4474945068359375,0.6407623291015625,-0.615966796875
1776442238450017500,42.504017578125,-0.416778564453125,0.657867431640625,-0.6312713623046875
1776442238490045400,42.54404541015625,-0.5851593017578125,0.6163787841796875,-0.5707550048828125
1776442238530073300,42.5840732421875,-0.4557647705078125,0.600616455078125,-0.6584930419921875
1776442238570101500,42.6241015625,-0.4324951171875,0.6938323974609375,-0.51397705078125
1776442238610129400,42.66412939453125,-0.4438934326171875,0.6634368896484375,-0.53985595703125
1776442238650156500,42.704156494140626,-0.1867523193359375,0.7366485595703125,-0.665802001953125
1776442238690184400,42.744184326171876,-0.064727783203125,0.7829132080078125,-0.52655029296875
1776442238730212400,42.78421240234375,-0.2486419677734375,0.879486083984375,-0.59881591796875
1776442238770240500,42.82424047851563,-0.11700439453125,0.902496337890625,-0.4799041748046875
1776442238810268400,42.864268310546876,-0.1535491943359375,0.7761077880859375,-0.5635223388671875
1776442238850296600,42.90429663085938,-0.00244140625,0.929168701171875,-0.3913726806640625
1776442238890324500,42.94432446289063,0.0058746337890625,0.929443359375,-0.3382415771484375
1776442238930352400,42.98435229492188,0.050872802734375,0.93316650390625,-0.3077850341796875
1776442238970379300,43.02437915039062,0.135223388671875,1.035858154296875,-0.1147918701171875
1776442239010407700,43.06440771484375,0.095184326171875,0.881927490234375,-0.278106689453125
1776442239050435600,43.104435546875,0.3222198486328125,1.036712646484375,-0.093414306640625
1776442239090463700,43.144463623046875,0.065765380859375,0.9467315673828125,-0.05615234375
1776442239130491400,43.184491455078124,0.17071533203125,0.9724578857421875,-0.3239593505859375
1776442239170519600,43.22451953125,0.10064697265625,1.167327880859375,-0.0744781494140625
1776442239210547700,43.264547607421875,0.169586181640625,1.0093536376953125,-0.2738037109375
1776442239250575600,43.30457568359375,0.237030029296875,0.9755096435546875,-0.1855010986328125
1776442239290602800,43.34460278320312,0.1883544921875,1.057861328125,-0.081390380859375
1776442239330630700,43.38463061523437,0.24114990234375,0.9470977783203125,-0.1542816162109375
1776442239370658600,43.42465844726563,0.2207489013671875,1.0150299072265625,-0.207733154296875
1776442239410686500,43.4646865234375,0.2555694580078125,0.8753204345703125,-0.10357666015625
1776442239450714600,43.50471459960937,0.266815185546875,0.908660888671875,0.02008056640625
1776442239490742800,43.54474267578125,0.268218994140625,0.8544158935546875,-0.0006866455078125
1776442239530770400,43.5847705078125,0.3234100341796875,0.878204345703125,-0.0446014404296875
1776442239570798600,43.62479858398437,0.3406982421875,0.8604278564453125,-0.0635223388671875
1776442239610825500,43.664825439453125,0.4296112060546875,0.8766021728515625,-0.0594482421875
1776442239650853600,43.704853515625,0.5246429443359375,0.8347320556640625,-0.1884918212890625
1776442239690881500,43.744881591796876,0.4623870849609375,0.8225860595703125,-0.0010986328125
1776442239730909700,43.78490966796875,0.4084625244140625,0.862640380859375,-0.0649871826171875
1776442239770937600,43.8249375,0.338409423828125,0.925933837890625,0.039459228515625
1776442239810965500,43.864965576171876,0.3278350830078125,0.9003753662109375,0.0850372314453125
1776442239850993700,43.90499365234375,0.203948974609375,0.952239990234375,-0.0458526611328125
1776442239891021600,43.945021484375,0.278594970703125,0.915771484375,0.031280517578125
1776442239931048700,43.98504858398437,0.13018798828125,0.94488525390625,0.078521728515625
1776442239971076600,44.02507666015625,0.3794403076171875,0.974700927734375,0.1752166748046875
1776442240011105300,44.065105224609376,0.2464447021484375,1.0179443359375,0.26116943359375
