timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776439583.2398295,0.5047164457825093,-0.2912223364763329,-0.38528111025006967,0.7155482696355367,0.161466,-0.398163,-0.932854,0.197,-6.534,1.857,1.479e-05,6.796e-05,2.4400000000000004e-06
1776439583.2643523,0.508050904439541,-0.2921690275268974,-0.39527989690621906,0.7073014498457926,0.400192,-0.654694,-0.840997,0.087,-7.218,1.875,1.3039999999999999e-05,6.917e-05,1.27e-06
1776439583.289442,0.5103242945292854,-0.2962720966690924,-0.4061386529733992,0.6977416095586103,0.321712,-0.973899,-0.793361,-0.24,-8.121,1.287,1.2030000000000002e-05,6.896e-05,-2.25e-06
1776439583.3148794,0.5087965786595617,-0.30130028129331843,-0.41872245727473406,0.689213817193692,0.008811,-1.080594,-0.711076,-0.53,-7.682,0.566,1.059e-05,6.887e-05,-2.19e-06
1776439583.3394551,0.5053872051918653,-0.30653616570128617,-0.4313593501592978,0.6815779214261984,-0.001564,-1.194722,-0.606177,-0.604,-6.376,0.481,9.370000000000002e-06,6.901e-05,-1.99e-06
1776439583.3638775,0.49910228019846925,-0.3147054893504581,-0.443844152793783,0.6744329002236964,-0.192162,-1.459754,-0.322917,-1.938,-6.053,-0.761,8.939999999999999e-06,6.961e-05,-4.0200000000000005e-06
1776439583.3894403,0.48792072173677076,-0.32318729401909424,-0.455732665268735,0.6706646554661573,-0.591601,-1.361401,-0.05911,-2.923,-5.3,-2.29,8.160000000000001e-06,6.95e-05,-2.99e-06
1776439583.4151638,0.4747993058431359,-0.33001996450913973,-0.46519704344652607,0.6702567813643318,-0.712224,-1.174867,0.153694,-2.645,-4.792,-2.24,8.390000000000001e-06,6.997e-05,-3.52e-06
1776439583.4397771,0.4623906419139214,-0.3373373654409031,-0.4721090397053631,0.6704561512703886,-0.444503,-1.115863,0.276322,-1.504,-4.34,-1.871,8.840000000000002e-06,6.985e-05,-4.16e-06
1776439583.4653146,0.45240421017954374,-0.3477865401906478,-0.4767569737332653,0.6686387223835759,-0.057141,-1.236259,0.378312,-0.402,-4.679,-1.871,9.62e-06,7.007e-05,-4.39e-06
1776439583.489841,0.44368311022991586,-0.36200914879857526,-0.4796671293663511,0.6648414238660854,0.260452,-1.337184,0.515968,-1.421,-4.787,-2.469,1.0150000000000001e-05,6.923e-05,-5.55e-06
1776439583.5148501,0.43511654046937254,-0.37852856074747565,-0.48007602774555064,0.6609967719228762,0.234606,-1.366354,0.772171,-1.917,-6.546,-2.266,1.149e-05,6.956e-05,-6.4199999999999995e-06
1776439583.5397613,0.42250129909402134,-0.3951234294081424,-0.48007735203353613,0.6594663477851476,-0.120169,-1.448123,0.937008,-1.399,-8.303,-3.234,1.3039999999999999e-05,6.906e-05,-7.270000000000001e-06
1776439583.564728,0.40850803716727957,-0.40965508079241497,-0.4801761817023319,0.6593441687589764,-0.168825,-1.22005,0.888713,-1.609,-8.279,-3.777,1.4280000000000002e-05,7.01e-05,-8.690000000000002e-06
1776439583.589615,0.39729835801927676,-0.4231394348937105,-0.4781355671351592,0.6591611432672269,0.131593,-1.064793,0.925171,-1.518,-8.69,-2.111,1.561e-05,7.019e-05,-1.035e-05
1776439583.6149387,0.3868715814544673,-0.43978112998199376,-0.4755173722637514,0.6563582602893462,0.286683,-1.557789,0.839804,-0.931,-10.938,-1.888,1.713e-05,6.851e-05,-1.199e-05
1776439583.6400225,0.37483022639532576,-0.45954727497967146,-0.4768298395296388,0.6488080668220193,0.322236,-1.888762,0.58527,-3.7,-10.15,-4.476,1.779e-05,6.850000000000001e-05,-1.4760000000000001e-05
1776439583.6653693,0.3643854208963223,-0.47726055704897924,-0.47769774489763844,0.6412881491523281,0.296884,-1.370923,0.605757,-4.91,-11.244,-5.817,1.8010000000000002e-05,6.790000000000001e-05,-1.754e-05
1776439583.6899698,0.35614495518387285,-0.48854607873337924,-0.4767033670240364,0.638151549178769,0.013053,-0.873532,0.518021,-3.394,-12.338,-3.436,1.876e-05,6.694e-05,-1.949e-05
1776439583.7150292,0.34731609700094657,-0.49789127634041397,-0.4786671120475263,0.634313488389001,-0.047979,-1.184209,0.253592,-1.895,-10.251,-2.737,1.8890000000000004e-05,6.753e-05,-2.123e-05
1776439583.7401156,0.3400268579705767,-0.5106327903898692,-0.48094191257597746,0.6263631262814517,0.422058,-1.367806,0.244218,-2.999,-9.906,-3.27,1.832e-05,6.706999999999999e-05,-2.2720000000000003e-05
1776439583.7676663,0.33369140515899764,-0.524689838607148,-0.48150894653138865,0.6176566633621392,0.345616,-1.302381,0.256216,-4.407,-12.645,-3.671,1.798e-05,6.637e-05,-2.486e-05
1776439583.7893047,0.326455082908677,-0.5346633560417948,-0.4842488275243192,0.6107906741188309,-0.055475,-0.996319,0.083069,-5.06,-12.573,-4.003,1.718e-05,6.544e-05,-2.583e-05
1776439583.8152997,0.32224965736246625,-0.5400971651218885,-0.48755961648388113,0.6055871786383551,0.120866,-0.618091,-0.126566,-4.164,-10.783,-2.745,1.684e-05,6.497000000000001e-05,-2.5440000000000004e-05
1776439583.8396335,0.32229573322898863,-0.5471846141716544,-0.4885544253754372,0.598355272227364,0.547006,-0.822179,-0.156281,-3.122,-11.219,-1.737,1.5620000000000003e-05,6.488e-05,-2.7900000000000004e-05
1776439583.8647904,0.32074560347439407,-0.5565121195265308,-0.4908918678015832,0.5885929771906969,0.301551,-1.071076,-0.201825,-3.188,-12.046,-1.913,1.429e-05,6.502e-05,-2.7839999999999998e-05
1776439583.889504,0.3177768343524258,-0.5642321728077543,-0.49518516919058053,0.5791818254497352,0.214329,-0.95297,-0.302864,-3.354,-11.729,-2.301,1.3280000000000002e-05,6.445e-05,-2.989e-05
1776439583.9152691,0.31840225547909173,-0.5703951221512384,-0.4991133003567887,0.5693463987230049,0.434756,-0.763645,-0.520534,-3.237,-11.977,-2.085,1.148e-05,6.318e-05,-3.117e-05
1776439583.9391973,0.32098894717590254,-0.5765549034101536,-0.5025425094902305,0.5585710029171543,0.453889,-0.78408,-0.560599,-3.449,-12.918,-2.102,9.69e-06,6.239e-05,-3.0980000000000005e-05
1776439583.966347,0.3224235646895971,-0.5822460438768629,-0.507426265124897,0.5473126846547531,0.247506,-0.957802,-0.64053,-2.816,-13.674,-1.674,8.14e-06,6.242e-05,-3.293e-05
1776439583.9903967,0.32113975568639275,-0.5870525178209643,-0.5169507667320921,0.5338543840906924,-0.090878,-1.254388,-0.870001,-3.102,-12.957,-2.446,5.580000000000001e-06,6.235000000000001e-05,-3.266e-05
1776439584.015293,0.31832049199523693,-0.5909088107305251,-0.529149005778111,0.519134059238058,-0.166584,-1.319057,-0.882072,-3.801,-12.128,-3.354,2.7e-06,6.252e-05,-3.2550000000000005e-05
1776439584.0401702,0.31608174761275776,-0.593816363975942,-0.5410326674426508,0.5047356807878223,-0.162647,-1.069722,-0.984782,-4.983,-12.898,-5.224,8.200000000000001e-07,6.244e-05,-3.291e-05
1776439584.0655525,0.3195874222440038,-0.593247403026715,-0.5512737700416429,0.4919538889058251,0.039005,-0.455006,-1.264715,-4.894,-12.708,-5.377,-1.9699999999999998e-06,6.166e-05,-3.518e-05
1776439584.0898921,0.32781191481695876,-0.5903303823925132,-0.5606156650182587,0.47933231089139383,0.065839,-0.404993,-1.439714,-3.522,-11.49,-4.334,-4.53e-06,6.112e-05,-3.224e-05
1776439584.1154873,0.33497399172544057,-0.5880222268146706,-0.5706730034034773,0.465139343450858,0.065406,-0.586096,-1.400942,-3.983,-10.98,-5.298,-6.87e-06,6.104000000000001e-05,-3.2760000000000005e-05
1776439584.1399665,0.342051929852515,-0.5844542981392267,-0.5803179732688213,0.45237672417126157,-0.083801,-0.232619,-1.361398,-5.48,-11.867,-7.115,-9.410000000000001e-06,6.121e-05,-3.102e-05
1776439584.1646054,0.35270226428742896,-0.576390352394283,-0.5886201995191046,0.44373588445313294,-0.148732,0.37923,-1.468825,-5.468,-11.133,-7.366,-1.153e-05,6.0780000000000004e-05,-3.139e-05
1776439584.19008,0.3677992811313369,-0.5649570904641539,-0.5950651599189354,0.4375438608690578,-0.126026,0.749751,-1.578878,-4.083,-9.84,-6.33,-1.2410000000000001e-05,6.091e-05,-3.1440000000000004e-05
1776439584.2147129,0.38450714697841454,-0.5521508076423732,-0.6008559940105948,0.43157364841233653,-0.081561,0.83387,-1.645601,-2.746,-8.731,-5.607,-1.4430000000000002e-05,5.988e-05,-3.0330000000000003e-05
1776439584.2399616,0.40219931373282897,-0.5399082151436874,-0.6041016820798573,0.4263754084858626,0.110105,0.982157,-1.399175,-2.205,-7.827,-4.95,-1.5890000000000002e-05,5.885000000000001e-05,-3.2000000000000005e-05
1776439584.2649653,0.4193954478357471,-0.5283133737544781,-0.6046911316919487,0.42348680345428075,0.056464,1.163064,-1.239958,-2.14,-8.551,-5.141,-1.6669999999999998e-05,5.898e-05,-3.297e-05
1776439584.2898161,0.43786752092733927,-0.5143706365720578,-0.6042297661928028,0.4226124371051958,-0.033278,1.423162,-1.3068,-1.459,-8.053,-4.265,-1.7460000000000002e-05,5.817e-05,-3.0070000000000005e-05
1776439584.3150551,0.45644164958209676,-0.49988390243047587,-0.6029777074153028,0.4221314830450794,0.093521,1.274009,-1.142352,0.56,-5.65,-2.979,-1.811e-05,5.877e-05,-2.944e-05
1776439584.3401945,0.46986230391270734,-0.49280543414270406,-0.6016800415785877,0.4175563997919954,0.466312,0.320336,-0.887553,-0.061,-5.429,-1.527,-1.858e-05,5.772000000000001e-05,-3.079e-05
1776439584.3653615,0.4804354022530887,-0.48926017498861085,-0.5999017448270368,0.41221863371941814,0.384583,0.769931,-0.676809,0.278,-5.828,-2.117,-1.9260000000000002e-05,5.7020000000000006e-05,-3.081e-05
1776439584.3895092,0.4933972554124898,-0.48232840860038484,-0.593799646634549,0.4139087269738671,0.255737,1.282376,-0.335561,0.806,-3.616,-2.022,-1.9370000000000003e-05,5.678e-05,-3.189e-05
1776439584.415279,0.5049328376676764,-0.4763086674762951,-0.5849197020811029,0.4195733843431656,0.179503,1.282244,0.025921,1.447,-2.75,-1.029,-1.804e-05,5.6999999999999996e-05,-3.355e-05
1776439584.4393914,0.5130113316236911,-0.471949180912706,-0.575528142949566,0.4276104546600061,0.063898,1.164635,0.317942,0.456,-2.351,-1.074,-1.694e-05,5.638e-05,-3.109e-05
1776439584.4656634,0.5189338405345497,-0.4689023374144063,-0.5654956016081292,0.4370960897528472,0.077417,1.164482,0.505546,-0.301,-2.716,-1.499,-1.569e-05,5.802000000000001e-05,-3.344e-05
1776439584.4894695,0.5257738160414507,-0.4663238747936823,-0.552653898881037,0.4479705416812641,0.180029,1.521301,0.629561,-0.439,-4.101,-0.806,-1.379e-05,5.857e-05,-3.215e-05
1776439584.514967,0.5328354526287763,-0.4626072853784243,-0.5372250041461267,0.4620283268987806,-0.033248,1.627518,0.854065,0.71,-5.486,1.133,-1.146e-05,5.888e-05,-3.1230000000000004e-05
1776439584.5399785,0.5351205940931907,-0.4600956966015827,-0.5231625768034125,0.47776439588825403,-0.226004,1.226251,1.095537,1.631,-6.071,1.203,-9.12e-06,5.9080000000000004e-05,-3.1780000000000004e-05
