time,seconds_elapsed,z,y,x
1776443489357072100,92.64207202148438,-341.99810791015625,-183.06881713867188,-187.45266723632812
1776443489397201400,92.68220141601563,-342.7984619140625,-183.7371368408203,-182.8520965576172
1776443489437329400,92.72232934570313,-344.83941650390625,-185.15200805664062,-178.65353393554688
1776443489477453300,92.76245336914063,-345.33026123046875,-187.87161254882812,-174.59689331054688
1776443489517581300,92.80258129882813,-345.59210205078125,-191.7603302001953,-170.3045196533203
1776443489557710000,92.8427099609375,-345.5413513183594,-196.41412353515625,-166.2861328125
1776443489597836300,92.88283618164063,-345.39886474609375,-201.6404266357422,-163.47216796875
1776443489637962000,92.9229619140625,-345.92822265625,-207.35301208496094,-161.93246459960938
1776443489678089200,92.96308911132813,-345.85540771484375,-213.78314208984375,-161.1665802001953
1776443489718211000,93.00321118164062,-347.0364074707031,-219.96266174316406,-161.1023712158203
1776443489758338300,93.04333837890626,-347.6959228515625,-226.8665008544922,-161.247314453125
1776443489798463200,93.08346313476562,-350.75714111328125,-233.01580810546875,-162.77464294433594
1776443489838587400,93.12358740234374,-353.5985412597656,-238.57691955566406,-165.03160095214844
1776443489878714000,93.16371411132812,-357.28057861328125,-243.4891815185547,-167.90969848632812
1776443489918847000,93.20384692382812,-360.3253173828125,-247.26344299316406,-171.0081024169922
1776443489958980000,93.24397998046875,-364.5564270019531,-250.2973175048828,-174.43289184570312
1776443489999114200,93.2841142578125,-367.7673645019531,-252.9966278076172,-177.2729949951172
1776443490039246000,93.32424609375,-371.007568359375,-253.89414978027344,-180.71221923828125
1776443490079374000,93.3643740234375,-374.26080322265625,-254.7106170654297,-183.8670654296875
1776443490119499300,93.40449926757813,-377.4687194824219,-254.84791564941406,-186.73922729492188
1776443490159626000,93.4446259765625,-380.4656982421875,-254.97752380371094,-189.4824676513672
1776443490199753000,93.4847529296875,-383.77947998046875,-254.74569702148438,-192.4048309326172
1776443490239879200,93.52487915039063,-386.845458984375,-253.3739013671875,-194.46946716308594
1776443490280002000,93.565001953125,-389.703857421875,-252.6243438720703,-197.37969970703125
1776443490320127000,93.605126953125,-391.62274169921875,-251.02694702148438,-199.8348388671875
1776443490360254000,93.64525390625,-395.02850341796875,-248.97694396972656,-202.48358154296875
1776443490400383000,93.68538305664063,-396.6639404296875,-247.08168029785156,-204.90206909179688
1776443490440511000,93.72551098632813,-398.43865966796875,-244.3846893310547,-206.66107177734375
1776443490480635100,93.76563525390625,-399.583251953125,-242.54415893554688,-209.1460723876953
1776443490520757000,93.80575708007812,-400.45635986328125,-240.19627380371094,-210.1378631591797
1776443490560881200,93.84588110351562,-401.43096923828125,-238.77218627929688,-210.36781311035156
1776443490601008000,93.88600805664062,-401.8485107421875,-237.8495330810547,-210.4012451171875
1776443490641133000,93.92613305664062,-402.60992431640625,-237.4659423828125,-210.08453369140625
1776443490681261000,93.96626098632812,-402.91937255859375,-236.97003173828125,-209.39303588867188
1776443490721388000,94.00638793945312,-403.3204345703125,-235.96412658691406,-208.9066925048828
1776443490761511200,94.04651123046875,-403.7669677734375,-234.7581787109375,-210.24798583984375
1776443490801637000,94.08663720703125,-403.72479248046875,-233.79530334472656,-210.8396453857422
1776443490841759000,94.12675903320313,-404.0968933105469,-233.06661987304688,-210.43551635742188
1776443490881880000,94.16688012695313,-404.5794677734375,-232.42367553710938,-210.02407836914062
1776443490922004000,94.20700390625,-404.7967529296875,-231.5697021484375,-209.50100708007812
1776443490962126800,94.247126953125,-405.3279724121094,-230.8568572998047,-208.9320068359375
1776443491002250000,94.28725,-406.1826477050781,-229.7247772216797,-208.28907775878906
1776443491042373000,94.327373046875,-406.0286865234375,-228.2009735107422,-207.7188262939453
1776443491082495000,94.36749487304688,-406.9757995605469,-227.0904541015625,-207.2796173095703
1776443491122620200,94.4076201171875,-407.25445556640625,-225.48532104492188,-206.21246337890625
1776443491162748000,94.44774780273437,-407.3939514160156,-223.49859619140625,-205.83746337890625
1776443491202873900,94.48787377929688,-407.81463623046875,-221.54876708984375,-205.05751037597656
1776443491242998800,94.52799877929688,-407.9703369140625,-219.59857177734375,-204.44442749023438
1776443491283127800,94.5681279296875,-408.60345458984375,-218.3141326904297,-203.76246643066406
1776443491323253000,94.6082529296875,-407.97052001953125,-216.5865936279297,-202.3198699951172
1776443491363377000,94.648376953125,-407.9246826171875,-215.56089782714844,-200.59083557128906
1776443491403502800,94.6885029296875,-408.3626708984375,-215.44407653808594,-198.119140625
1776443491443630000,94.72863012695312,-408.1834716796875,-216.42808532714844,-195.42828369140625
1776443491483752000,94.768751953125,-407.693359375,-217.72296142578125,-193.06324768066406
1776443491523872000,94.8088720703125,-407.20941162109375,-219.30897521972656,-190.609130859375
1776443491563993000,94.8489931640625,-406.92169189453125,-221.36427307128906,-188.84413146972656
1776443491604117000,94.88911694335937,-406.5560302734375,-224.205078125,-187.36141967773438
1776443491644241000,94.92924096679687,-405.70733642578125,-227.8938446044922,-186.52076721191406
1776443491684364800,94.96936474609375,-403.61273193359375,-232.07452392578125,-185.5562744140625
1776443491724491800,95.00949169921876,-401.45343017578125,-237.0687713623047,-183.91212463378906
1776443491764614000,95.04961376953125,-396.8668212890625,-241.31979370117188,-181.4066162109375
1776443491804740900,95.08974096679688,-391.0917663574219,-245.25384521484375,-177.2248992919922
1776443491844867000,95.1298671875,-382.2641906738281,-247.78018188476562,-172.94326782226562
1776443491884995000,95.1699951171875,-371.8184814453125,-248.4012451171875,-169.32131958007812
1776443491925120000,95.2101201171875,-360.3772277832031,-246.58242797851562,-166.92971801757812
1776443491965245000,95.25024487304688,-348.9384460449219,-242.65530395507812,-167.46762084960938
1776443492005369900,95.29036987304687,-338.34326171875,-236.72801208496094,-170.47708129882812
1776443492045493800,95.33049365234375,-330.53680419921875,-230.12637329101562,-174.86688232421875
1776443492085614800,95.37061474609375,-325.03143310546875,-222.69830322265625,-180.93081665039062
1776443492125735200,95.41073510742187,-322.6607666015625,-215.68882751464844,-187.65365600585938
1776443492165855500,95.45085546875,-321.9954833984375,-209.51060485839844,-194.21266174316406
1776443492205975300,95.49097534179687,-323.507080078125,-203.9168243408203,-200.74766540527344
1776443492246095400,95.53109545898438,-325.55126953125,-199.82810974121094,-205.5318603515625
1776443492286215400,95.57121533203124,-328.0743408203125,-195.27688598632812,-208.7577667236328
1776443492326339300,95.61133935546874,-330.40899658203125,-192.13912963867188,-209.0137481689453
1776443492366464300,95.65146435546875,-331.3822326660156,-190.53948974609375,-207.55393981933594
1776443492406592300,95.69159228515625,-332.5877685546875,-188.4296875,-204.45391845703125
1776443492446717200,95.73171728515625,-332.89398193359375,-187.61181640625,-200.38914489746094
1776443492486846200,95.77184619140625,-333.4928283691406,-186.57705688476562,-196.20828247070312
1776443492526978300,95.81197827148438,-334.5522155761719,-186.40830993652344,-191.83262634277344
1776443492567103500,95.852103515625,-335.48046875,-186.65347290039062,-187.72222900390625
1776443492607230500,95.89223046875,-337.15838623046875,-186.66644287109375,-183.1715850830078
1776443492647357200,95.93235717773437,-339.1900634765625,-187.82188415527344,-179.47682189941406
1776443492687486500,95.97248657226562,-340.5924072265625,-189.9238739013672,-174.53890991210938
1776443492727611400,96.012611328125,-342.4687194824219,-192.92576599121094,-170.0433807373047
1776443492767739400,96.05273950195313,-343.0123291015625,-196.8649139404297,-166.95806884765625
1776443492807866400,96.09286645507812,-344.597412109375,-201.76429748535156,-163.60133361816406
1776443492847991300,96.1329912109375,-345.23748779296875,-207.26724243164062,-161.0820770263672
1776443492888121300,96.17312133789062,-346.1162109375,-213.5983123779297,-159.81455993652344
1776443492928251400,96.21325146484375,-346.5384521484375,-219.1852264404297,-159.6671600341797
1776443492968379100,96.25337915039063,-347.9572448730469,-224.94729614257812,-160.3308563232422
1776443493008504300,96.29350439453125,-349.79815673828125,-231.10357666015625,-161.57362365722656
1776443493048634400,96.33363427734375,-351.8697814941406,-236.22817993164062,-163.37301635742188
1776443493088763100,96.37376318359375,-354.8739013671875,-242.0340118408203,-165.88775634765625
1776443493128886300,96.41388623046875,-358.42706298828125,-246.96670532226562,-169.36546325683594
1776443493169010200,96.45401025390625,-362.1876220703125,-250.7766571044922,-173.30125427246094
1776443493209135000,96.49413500976563,-365.4935302734375,-253.77774047851562,-177.77915954589844
1776443493249261000,96.53426098632812,-369.6347961425781,-256.1558837890625,-183.5468292236328
1776443493289389000,96.57438916015624,-373.5262145996094,-257.5562744140625,-189.37930297851562
1776443493329510100,96.61451025390625,-378.61456298828125,-257.84588623046875,-197.11593627929688
1776443493369633300,96.65463330078126,-383.0341491699219,-256.47393798828125,-204.4218292236328
1776443493409755100,96.69475512695313,-386.1871032714844,-252.7488250732422,-212.57005310058594
1776443493449880000,96.73488012695313,-388.30303955078125,-247.55418395996094,-220.22084045410156
1776443493490005200,96.77500512695312,-389.7486267089844,-240.5561981201172,-226.87167358398438
1776443493530130200,96.81513012695312,-389.1737365722656,-232.82164001464844,-233.1077880859375
1776443493570256100,96.85525610351563,-387.7049255371094,-224.29031372070312,-237.3404998779297
1776443493610383000,96.89538305664063,-383.9951171875,-216.07391357421875,-239.12411499023438
1776443493650507300,96.93550732421875,-381.7518310546875,-210.3843231201172,-239.95501708984375
1776443493690631200,96.97563110351562,-381.215576171875,-205.77294921875,-238.7808074951172
1776443493730755000,97.01575512695312,-382.459228515625,-203.46334838867188,-237.79905700683594
1776443493770881300,97.05588134765625,-384.4156494140625,-202.74058532714844,-236.5866241455078
1776443493811003100,97.09600317382812,-386.7955322265625,-202.7477264404297,-234.7346649169922
1776443493851128000,97.13612817382813,-389.69488525390625,-202.80889892578125,-233.28721618652344
1776443493891253200,97.17625317382813,-392.83355712890625,-203.3894805908203,-230.8751983642578
1776443493931378200,97.21637817382812,-395.216552734375,-204.9892578125,-229.51702880859375
1776443493971503400,97.25650341796874,-397.3900146484375,-206.8376922607422,-228.12176513671875
1776443494011628000,97.2966279296875,-399.64825439453125,-209.29234313964844,-226.8946075439453
1776443494051755300,97.33675537109374,-400.861328125,-211.84132385253906,-225.80474853515625
1776443494091878100,97.37687817382813,-401.65093994140625,-214.99826049804688,-224.49661254882812
1776443494132005400,97.41700537109375,-402.46240234375,-218.33563232421875,-223.66470336914062
1776443494172129300,97.45712939453125,-403.02508544921875,-221.38497924804688,-222.37693786621094
1776443494212255500,97.49725537109374,-403.6964111328125,-224.93923950195312,-221.33120727539062
1776443494252381400,97.53738134765625,-403.6226501464844,-228.70982360839844,-219.84255981445312
1776443494292505600,97.57750561523437,-402.564453125,-232.21336364746094,-217.4870147705078
1776443494332629500,97.61762939453125,-401.68017578125,-236.715087890625,-215.35667419433594
1776443494372753400,97.65775341796875,-399.8673400878906,-240.57772827148438,-212.4191131591797
1776443494412875500,97.69787548828126,-399.1446533203125,-244.24403381347656,-209.9243621826172
1776443494453002500,97.73800244140625,-396.717529296875,-247.18060302734375,-206.26718139648438
1776443494493128200,97.77812817382812,-393.90447998046875,-250.7611846923828,-202.83351135253906
1776443494533255400,97.81825537109376,-390.48907470703125,-253.8955078125,-198.37591552734375
1776443494573381400,97.85838134765625,-385.272216796875,-255.5472869873047,-192.713134765625
1776443494613504500,97.89850439453124,-381.3454895019531,-256.8790588378906,-187.52972412109375
1776443494653630500,97.93863037109375,-374.69970703125,-256.72698974609375,-181.94924926757812
1776443494693759500,97.97875952148438,-368.514404296875,-255.14793395996094,-176.36105346679688
1776443494733887500,98.01888745117188,-360.82666015625,-252.00364685058594,-172.248046875
1776443494774014500,98.05901440429687,-352.64190673828125,-247.31927490234375,-169.27574157714844
1776443494814138400,98.09913842773437,-344.83203125,-241.95445251464844,-168.14224243164062
1776443494854264600,98.1392646484375,-337.741455078125,-234.41421508789062,-168.5507049560547
1776443494894391300,98.17939135742188,-331.9004211425781,-226.83738708496094,-171.40370178222656
1776443494934521300,98.21952124023437,-327.1145935058594,-219.73751831054688,-175.51806640625
1776443494974650400,98.259650390625,-325.1200256347656,-213.1138153076172,-180.42958068847656
1776443495014777300,98.29977734375,-322.895751953125,-207.26547241210938,-185.5447998046875
1776443495054906400,98.33990625,-323.8794250488281,-201.87469482421875,-190.51397705078125
1776443495095033300,98.38003344726563,-325.25994873046875,-198.05551147460938,-193.74403381347656
1776443495135159300,98.4201591796875,-326.6989440917969,-194.452880859375,-194.8408966064453
1776443495175284200,98.4602841796875,-329.2548828125,-190.92787170410156,-194.0895233154297
1776443495215408000,98.500408203125,-331.5238037109375,-188.52273559570312,-192.73699951171875
1776443495255534000,98.5405341796875,-333.84228515625,-186.3772430419922,-190.9166259765625
1776443495295661300,98.58066137695313,-335.37548828125,-185.20603942871094,-189.39761352539062
1776443495335785200,98.62078515625,-336.89495849609375,-184.5067596435547,-187.83482360839844
1776443495375910100,98.66091015625,-337.8875732421875,-184.2805938720703,-185.3636474609375
1776443495416036000,98.7010361328125,-339.5311584472656,-185.59300231933594,-181.5221405029297
1776443495456164000,98.7411640625,-340.92010498046875,-187.40792846679688,-176.7906036376953
1776443495496289300,98.78128930664063,-341.5680847167969,-191.5088653564453,-171.5177764892578
1776443495536415000,98.8214150390625,-342.17181396484375,-196.1797637939453,-167.1087646484375
1776443495576540200,98.8615400390625,-343.9063720703125,-202.34425354003906,-162.99505615234375
1776443495616667100,98.90166723632812,-345.68853759765625,-210.26959228515625,-159.89105224609375
1776443495656796200,98.94179614257813,-348.5550231933594,-219.00021362304688,-158.46815490722656
1776443495696924200,98.98192407226563,-352.96722412109375,-228.1178741455078,-158.6153106689453
1776443495737048000,99.02204809570313,-358.09649658203125,-236.90928649902344,-161.17710876464844
1776443495777176000,99.06217602539063,-363.8641357421875,-244.31607055664062,-165.96102905273438
1776443495817305000,99.10230517578125,-367.51715087890625,-250.09327697753906,-171.8773193359375
1776443495857433000,99.14243310546875,-371.30340576171875,-253.82481384277344,-178.76174926757812
1776443495897558300,99.18255834960938,-373.9989318847656,-256.74700927734375,-185.64544677734375
1776443495937682200,99.22268212890626,-376.14251708984375,-258.082763671875,-193.98545837402344
1776443495977806000,99.26280615234376,-377.1412353515625,-257.6192626953125,-202.9463653564453
1776443496017931300,99.30293115234375,-378.66546630859375,-255.80380249023438,-212.39617919921875
1776443496058054100,99.34305419921876,-379.45025634765625,-251.3250274658203,-221.32618713378906
1776443496098175000,99.38317504882812,-378.53802490234375,-245.47308349609375,-228.97889709472656
1776443496138299400,99.42329931640624,-377.8094482421875,-238.8583526611328,-235.0014190673828
1776443496178423600,99.46342358398438,-376.6672058105469,-231.79464721679688,-238.98159790039062
1776443496218549500,99.50354956054687,-376.6729736328125,-225.6775665283203,-241.15853881835938
1776443496258678500,99.54367846679688,-377.1258239746094,-219.33541870117188,-241.2024383544922
1776443496298805500,99.58380541992187,-378.89208984375,-214.19711303710938,-241.53541564941406
1776443496338930700,99.6239306640625,-381.4543762207031,-209.7778778076172,-239.46469116210938
1776443496379056400,99.66405639648437,-383.4006042480469,-205.98553466796875,-237.48402404785156
1776443496419181600,99.704181640625,-386.8846435546875,-202.76730346679688,-235.19113159179688
1776443496459307500,99.7443076171875,-390.1915283203125,-200.6867218017578,-231.46937561035156
1776443496499429400,99.78442944335937,-393.65972900390625,-199.4031219482422,-228.4131317138672
1776443496539555600,99.8245556640625,-397.37506103515625,-199.48939514160156,-223.87750244140625
1776443496579678500,99.86467846679687,-400.79266357421875,-199.94529724121094,-219.28379821777344
1776443496619801600,99.90480151367187,-403.97320556640625,-202.18165588378906,-214.36602783203125
1776443496659925500,99.94492553710937,-407.0037841796875,-204.36053466796875,-208.67193603515625
1776443496700049700,99.98504956054687,-408.46295166015625,-207.90557861328125,-203.52447509765625
1776443496740171500,100.02517163085938,-408.98468017578125,-211.46763610839844,-198.24853515625
1776443496780293400,100.06529345703125,-409.2254333496094,-215.003662109375,-193.96380615234375
1776443496820416500,100.10541650390626,-408.511962890625,-218.26161193847656,-190.36122131347656
1776443496860537600,100.14553759765624,-407.2333679199219,-221.9746856689453,-187.1146697998047
1776443496900658700,100.18565869140625,-406.3888244628906,-225.45452880859375,-184.86782836914062
1776443496940778500,100.22577856445312,-403.6705627441406,-229.63877868652344,-182.54159545898438
1776443496980902400,100.26590234375,-401.6629333496094,-233.8366241455078,-179.9276885986328
1776443497021026600,100.30602661132812,-398.0375671386719,-237.4747314453125,-177.40512084960938
1776443497061147400,100.3461474609375,-393.8204650878906,-240.99098205566406,-173.9736785888672
1776443497101270500,100.3862705078125,-388.307861328125,-244.31683349609375,-171.68182373046875
1776443497141393200,100.42639306640625,-381.0853271484375,-245.86874389648438,-169.04852294921875
1776443497181516300,100.46651635742188,-373.47406005859375,-246.94747924804688,-166.20726013183594
1776443497221639200,100.50663916015625,-363.527099609375,-245.49761962890625,-164.84584045410156
1776443497261763300,100.54676342773438,-354.00860595703125,-242.48104858398438,-163.54086303710938
1776443497301888300,100.58688818359374,-344.55078125,-238.13999938964844,-165.52125549316406
1776443497342010400,100.62701025390625,-336.01873779296875,-232.61367797851562,-169.1410675048828
1776443497382131500,100.66713134765625,-329.9500732421875,-226.7831268310547,-173.3795928955078
1776443497422257200,100.70725708007812,-325.29351806640625,-220.48696899414062,-178.91908264160156
1776443497462385200,100.74738525390624,-323.3353576660156,-214.2034149169922,-184.51919555664062
1776443497502513200,100.78751318359375,-322.5843505859375,-208.17405700683594,-189.5574951171875
1776443497542641200,100.82764111328125,-323.4585876464844,-202.343994140625,-193.88926696777344
1776443497582764300,100.86776440429688,-325.607421875,-197.2784881591797,-197.5758819580078
1776443497622890200,100.90789013671875,-328.4816589355469,-192.30874633789062,-199.19503784179688
1776443497663015400,100.94801538085937,-331.2658996582031,-188.94105529785156,-197.46527099609375
1776443497703141000,100.98814111328124,-333.8062744140625,-186.5261993408203,-194.12860107421875
1776443497743265300,101.02826538085938,-336.6259765625,-184.907958984375,-189.60025024414062
1776443497783390200,101.06839013671875,-339.222900390625,-184.30230712890625,-185.67990112304688
1776443497823513300,101.10851342773438,-342.2786865234375,-184.92230224609375,-181.1962890625
1776443497863638300,101.14863818359375,-345.5516357421875,-186.2394256591797,-176.2695770263672
1776443497903759400,101.18875927734375,-348.8937072753906,-188.23561096191406,-171.62173461914062
1776443497943881200,101.22888110351562,-353.14788818359375,-191.5865020751953,-167.25100708007812
1776443497984004400,101.26900439453125,-356.4322814941406,-195.5604705810547,-162.71910095214844
1776443498024128300,101.30912817382813,-360.4596862792969,-200.07579040527344,-160.2841033935547
1776443498064253400,101.34925341796875,-363.84185791015625,-206.280517578125,-158.07472229003906
1776443498104379100,101.38937915039062,-366.81134033203125,-211.1777801513672,-156.88967895507812
1776443498144502500,101.42950244140626,-370.5166015625,-216.51272583007812,-156.64637756347656
1776443498184625400,101.46962548828125,-374.4200439453125,-222.60546875,-157.80889892578125
1776443498224748300,101.50974829101563,-379.7365417480469,-228.12661743164062,-160.7630157470703
1776443498264870400,101.54987036132812,-384.9525146484375,-233.40562438964844,-165.12832641601562
1776443498304991200,101.5899912109375,-390.625,-237.34591674804688,-171.4242706298828
1776443498345116400,101.63011645507812,-394.7650451660156,-240.5161590576172,-178.8782196044922
1776443498385239300,101.6702392578125,-397.42498779296875,-242.35525512695312,-186.28964233398438
1776443498425366500,101.71036645507813,-399.24359130859375,-242.63613891601562,-194.36004638671875
1776443498465490400,101.75049047851563,-398.9481201171875,-242.85487365722656,-202.69000244140625
1776443498505616400,101.79061645507812,-397.97491455078125,-241.71693420410156,-210.8811798095703
1776443498545739500,101.83073950195312,-396.68817138671875,-239.2934112548828,-219.15696716308594
1776443498585859300,101.870859375,-394.39703369140625,-235.00399780273438,-226.2957000732422
1776443498625983200,101.91098315429687,-390.95989990234375,-229.36996459960938,-231.86317443847656
1776443498666110200,101.95111010742187,-387.8063659667969,-223.8818817138672,-235.93441772460938
1776443498706238200,101.99123828125,-385.46588134765625,-218.477783203125,-237.31541442871094
1776443498746367200,102.0313671875,-383.60467529296875,-214.56556701660156,-237.87551879882812
1776443498786496500,102.07149658203124,-384.2550964355469,-210.33987426757812,-237.44549560546875
1776443498826624500,102.11162451171874,-386.3651123046875,-207.50091552734375,-235.86427307128906
1776443498866753300,102.15175317382813,-388.884765625,-205.71946716308594,-233.2162628173828
1776443498906878200,102.19187817382813,-391.739990234375,-204.37277221679688,-230.31832885742188
1776443498947002400,102.23200244140625,-394.9820861816406,-203.75314331054688,-227.4029998779297
1776443498987128300,102.27212841796874,-398.366455078125,-203.06826782226562,-223.9873809814453
1776443499027254300,102.31225415039063,-400.55218505859375,-203.2098846435547,-220.96107482910156
1776443499067382300,102.35238232421875,-402.3525390625,-204.10244750976562,-218.05271911621094
1776443499107509200,102.39250927734375,-404.27410888671875,-205.84828186035156,-215.19508361816406
1776443499147636500,102.43263647460938,-405.9326171875,-208.86375427246094,-212.5722198486328
1776443499187765500,102.472765625,-407.207763671875,-212.30174255371094,-209.59591674804688
1776443499227893500,102.5128935546875,-408.0573425292969,-216.79183959960938,-205.54017639160156
1776443499268019500,102.55301953125,-408.50677490234375,-221.50003051757812,-201.9378204345703
1776443499308144600,102.59314453125,-407.64849853515625,-226.1676483154297,-198.16732788085938
1776443499348269600,102.63326953125,-406.67120361328125,-231.07302856445312,-194.4264373779297
1776443499388395500,102.6733955078125,-403.8727722167969,-236.01101684570312,-191.27818298339844
1776443499428521700,102.71352172851563,-400.1168212890625,-240.41119384765625,-187.9373016357422
1776443499468646400,102.753646484375,-396.48712158203125,-244.34695434570312,-184.34239196777344
1776443499508773600,102.79377368164063,-391.10491943359375,-247.02029418945312,-181.1003875732422
1776443499548898600,102.83389868164062,-385.64202880859375,-249.44960021972656,-177.76661682128906
1776443499589022700,102.87402270507812,-379.06005859375,-250.73837280273438,-175.1179656982422
1776443499629146600,102.91414672851562,-371.53912353515625,-251.2196044921875,-172.54403686523438
1776443499669270500,102.9542705078125,-363.9646911621094,-250.26333618164062,-171.47027587890625
1776443499709392600,102.994392578125,-355.48321533203125,-247.61978149414062,-170.6850128173828
1776443499749513700,103.034513671875,-348.8287353515625,-245.3349609375,-170.88890075683594
1776443499789636600,103.07463671875,-342.6056823730469,-242.11993408203125,-171.86062622070312
1776443499829763300,103.11476342773437,-337.77093505859375,-238.7207794189453,-173.35195922851562
1776443499869883600,103.15488354492187,-333.90875244140625,-234.8938751220703,-174.91331481933594
1776443499910004700,103.19500463867188,-330.324951171875,-229.97763061523438,-175.991943359375
1776443499950127600,103.23512768554687,-327.3939514160156,-224.895751953125,-178.18109130859375
1776443499990246700,103.27524658203124,-325.70404052734375,-219.24630737304688,-180.96620178222656
1776443500030367500,103.31536743164062,-324.6177978515625,-213.50221252441406,-184.15611267089844
1776443500070492400,103.35549243164063,-324.0194091796875,-207.871826171875,-187.09390258789062
1776443500110618600,103.39561865234376,-325.1024475097656,-203.01968383789062,-190.4652862548828
1776443500150743000,103.43574291992188,-326.31072998046875,-198.09104919433594,-192.74142456054688
1776443500190867000,103.47586694335938,-329.02142333984375,-193.29891967773438,-194.64401245117188
1776443500230992100,103.5159921875,-331.73834228515625,-189.1314239501953,-195.77467346191406
1776443500271117000,103.55611694335937,-334.66302490234375,-185.90853881835938,-195.91476440429688
1776443500311244000,103.596244140625,-337.95513916015625,-183.69772338867188,-194.6813507080078
1776443500351367000,103.63636694335938,-340.4618225097656,-182.00953674316406,-192.3969268798828
1776443500391491000,103.67649096679688,-342.7694091796875,-181.54318237304688,-189.36376953125
1776443500431616000,103.71661596679688,-344.59954833984375,-181.74302673339844,-185.1073760986328
1776443500471746000,103.75674609375,-346.36041259765625,-183.2813720703125,-180.8024444580078
1776443500511875000,103.796875,-348.3778076171875,-185.7163848876953,-175.6863555908203
1776443500552004000,103.83700415039063,-350.0708923339844,-187.85415649414062,-171.4445343017578
1776443500592130300,103.87713037109376,-352.09759521484375,-190.7816619873047,-168.53138732910156
1776443500632259000,103.91725903320312,-352.1430358886719,-193.7007598876953,-165.38229370117188
1776443500672390000,103.95738989257812,-354.3661193847656,-198.6982421875,-162.4176483154297
1776443500712519200,103.99751928710937,-354.349853515625,-205.01022338867188,-159.7034149169922
1776443500752650000,104.03764990234374,-354.05230712890625,-211.93917846679688,-158.05856323242188
1776443500792781000,104.07778100585938,-355.7273254394531,-220.59005737304688,-157.93115234375
1776443500832914200,104.1179140625,-357.3226318359375,-230.38111877441406,-159.9839324951172
1776443500873046300,104.15804638671875,-360.97894287109375,-239.72288513183594,-163.792236328125
1776443500913177000,104.19817700195313,-365.13153076171875,-247.3031463623047,-169.9029998779297
1776443500953305900,104.23830590820313,-369.84466552734375,-252.62255859375,-178.2053680419922
1776443500993432000,104.27843212890625,-374.06378173828125,-256.10113525390625,-187.0717315673828
1776443501033556000,104.31855590820312,-377.25140380859375,-257.5341796875,-196.61993408203125
1776443501073681200,104.35868115234375,-380.26031494140625,-255.68789672851562,-206.6932830810547
1776443501113806000,104.39880615234375,-382.581787109375,-252.01345825195312,-216.70462036132812
1776443501153926400,104.43892651367187,-383.24395751953125,-245.01986694335938,-225.74139404296875
1776443501194055400,104.47905541992188,-384.413330078125,-235.60655212402344,-232.69601440429688
1776443501234184200,104.51918408203124,-384.56451416015625,-226.90406799316406,-236.5958709716797
1776443501274314500,104.559314453125,-385.75677490234375,-219.00729370117188,-237.44325256347656
1776443501314442500,104.5994423828125,-387.27496337890625,-213.06573486328125,-235.89720153808594
1776443501354570500,104.63957055664062,-389.427978515625,-208.7352294921875,-233.8637237548828
1776443501394696200,104.6796962890625,-392.43841552734375,-206.25950622558594,-230.848876953125
1776443501434818300,104.719818359375,-396.02081298828125,-204.61383056640625,-227.1209259033203
1776443501474943500,104.75994360351562,-398.9552917480469,-203.6687774658203,-222.7947540283203
1776443501515071500,104.80007153320312,-402.5180969238281,-203.8992919921875,-217.78675842285156
1776443501555198500,104.84019848632812,-404.82586669921875,-205.27450561523438,-212.80288696289062
1776443501595326500,104.88032641601562,-406.96405029296875,-206.97622680664062,-207.4698944091797
1776443501635452200,104.9204521484375,-407.87567138671875,-210.45863342285156,-202.35594177246094
1776443501675583500,104.96058349609375,-408.27581787109375,-214.97845458984375,-197.87820434570312
1776443501715714300,105.00071435546874,-408.2617492675781,-219.8369903564453,-194.00340270996094
1776443501755847200,105.04084716796875,-406.95550537109375,-224.80889892578125,-190.9710693359375
1776443501795978200,105.08097827148437,-405.389892578125,-229.52191162109375,-188.04376220703125
1776443501836112400,105.1211123046875,-402.9841003417969,-234.40411376953125,-185.86358642578125
1776443501876245200,105.16124536132813,-400.0001525878906,-238.3431854248047,-182.97349548339844
1776443501916378400,105.20137841796875,-396.0374755859375,-241.498291015625,-181.371826171875
1776443501956509400,105.24150952148437,-392.00518798828125,-244.5098114013672,-179.65528869628906
1776443501996636400,105.28163647460937,-388.7781677246094,-246.6022186279297,-177.71981811523438
1776443502036760300,105.32176025390625,-385.4841613769531,-248.34780883789062,-176.6095733642578
1776443502076886500,105.36188647460938,-381.1363220214844,-249.7358856201172,-175.7101593017578
1776443502117015300,105.40201538085938,-376.25946044921875,-250.57025146484375,-174.12646484375
1776443502157144300,105.44214428710937,-369.966064453125,-250.11453247070312,-172.46958923339844
1776443502197273300,105.4822734375,-363.21343994140625,-248.6602783203125,-170.42298889160156
1776443502237400300,105.522400390625,-355.846435546875,-245.876708984375,-168.3540802001953
1776443502277529300,105.562529296875,-347.54443359375,-240.91836547851562,-168.24815368652344
1776443502317659400,105.60265942382813,-339.2652587890625,-235.16957092285156,-169.60865783691406
1776443502357791200,105.64279125976563,-333.270263671875,-228.2400360107422,-172.83033752441406
1776443502397923300,105.68292333984375,-328.4119567871094,-220.8475799560547,-177.6166534423828
1776443502438051300,105.72305126953125,-325.01220703125,-213.6904296875,-183.4234619140625
1776443502478179300,105.76317944335938,-324.0517578125,-207.41688537597656,-189.76318359375
1776443502518308000,105.80330810546874,-325.691162109375,-201.37767028808594,-194.47377014160156
