timestamp,orient_x,orient_y,orient_z,orient_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
1776447733.1349258,-0.7872757196416688,0.03086562567123119,-0.5388723415493332,0.29809537723311763,0.125992,-0.03692,1.083577,-7.164,4.873,2.152,1.4950000000000001e-05,-2.6050000000000003e-05,1.9699999999999998e-06
1776447733.1605253,-0.7867958466506474,0.04109601292179671,-0.5336423624705003,0.307391025230285,0.132076,-0.078344,1.223431,-9.02,7.163,1.275,1.4280000000000002e-05,-2.6390000000000003e-05,2.87e-06
1776447733.1855595,-0.7853115381358808,0.05061883039737142,-0.5279979868407221,0.319283021740906,0.517109,-0.069647,1.262157,-8.646,5.403,2.16,1.3280000000000002e-05,-2.661e-05,3.09e-06
1776447733.2106042,-0.7830553259336753,0.06017473537326909,-0.5227683152184981,0.33153679487090926,0.367312,-0.045702,1.249559,-8.425,3.876,2.657,1.271e-05,-2.731e-05,6.7e-07
1776447733.234839,-0.7809685245793357,0.07158929018183069,-0.5168920172424031,0.3431993293389666,0.274945,-0.0284,1.46659,-7.223,6.022,2.634,1.159e-05,-2.752e-05,1.8100000000000002e-06
1776447733.2606041,-0.7785573814137351,0.08410995153175199,-0.5101945543474906,0.3556338518950066,0.316839,-0.060297,1.479019,-7.687,5.613,2.179,1.011e-05,-2.9620000000000004e-05,3.7600000000000004e-06
1776447733.2857575,-0.7758075836060526,0.0932418190564007,-0.5041117408170082,0.36783135968652336,0.481494,-0.119351,1.1051,-6.095,6.482,2.821,9.32e-06,-3.02e-05,2.13e-06
1776447733.309801,-0.7738179197085717,0.0983934646145252,-0.49863985259654797,0.3779984797079765,0.396088,-0.227115,0.750644,-6.214,6.914,2.331,8.77e-06,-3.0070000000000005e-05,4.6300000000000006e-06
1776447733.3347476,-0.7726224972027711,0.10153080101224196,-0.49366805724373425,0.38605417044653645,0.399367,-0.228265,0.654627,-7.859,6.495,1.338,7.79e-06,-2.9110000000000004e-05,4.440000000000001e-06
1776447733.3604019,-0.771765872089512,0.10545791782432232,-0.489163304152619,0.39239690125759896,0.131032,-0.139542,0.646349,-7.712,5.408,2.235,7.99e-06,-3.0290000000000003e-05,4.4600000000000005e-06
1776447733.3852904,-0.771457570816199,0.11187840288726503,-0.48450064950444466,0.39698307272166566,-0.060361,-0.119497,0.815871,-7.074,6.604,2.873,7.1200000000000004e-06,-2.9210000000000003e-05,3.6e-06
1776447733.4102309,-0.7717025567831377,0.1223710013781518,-0.4784709282709499,0.40070696609319395,-0.280665,-0.055542,1.052984,-7.305,7.52,2.115,5.76e-06,-3.108e-05,2.7600000000000003e-06
1776447733.4352264,-0.7717496882502014,0.13475809170471492,-0.4723429237111091,0.40389953927413974,-0.353164,0.026865,1.092977,-6.496,8.499,1.744,4.98e-06,-3.118e-05,3.12e-06
1776447733.460741,-0.7716119640440852,0.1480780014319414,-0.46679949375849317,0.40593856069948064,-0.591394,0.127198,1.100402,-7.373,7.642,2.875,4.07e-06,-3.223e-05,3.88e-06
1776447733.4848654,-0.7718176531456001,0.16454647807782508,-0.46145183996639816,0.4053198320297537,-0.725431,0.257311,1.232391,-6.511,7.197,1.568,2.87e-06,-3.138e-05,2.48e-06
1776447733.5103736,-0.77097734934919,0.1799573583709021,-0.4572302152785098,0.4051540524233112,-0.651392,0.293444,1.021365,-4.523,5.505,2.905,2.08e-06,-3.196e-05,1.5100000000000002e-06
1776447733.5351803,-0.7702113570377435,0.1954519382290696,-0.4535488946361672,0.40356710161618525,-0.706753,0.338459,1.026469,-5.394,7.408,1.928,8.699999999999999e-07,-3.146e-05,1.3100000000000002e-06
1776447733.5603385,-0.7685108400711458,0.2100256954266919,-0.4511488449132637,0.402175354400421,-0.51387,0.453393,0.898555,-5.363,8.941,2.199,-2.6e-07,-3.2500000000000004e-05,1.9e-07
1776447733.5852373,-0.7651225930215505,0.22289086015537343,-0.45066857053512477,0.40224982490860545,-0.241596,0.521661,0.854811,-4.968,9.781,2.351,-8.200000000000001e-07,-3.273e-05,4.3e-07
1776447733.6098437,-0.759506613807808,0.2342106871310004,-0.45134435819121355,0.40568870818003233,0.12658,0.550294,0.887353,-4.97,8.789,2.394,-2.0500000000000003e-06,-3.33e-05,1.3100000000000002e-06
1776447733.635043,-0.7527700995436316,0.2434622467234682,-0.45337355729856216,0.41050667375315514,0.283042,0.586858,0.715467,-4.543,8.476,3.0,-2.7900000000000004e-06,-3.127e-05,1.25e-06
1776447733.6602142,-0.7445654070764531,0.2508422910283309,-0.4569233666569733,0.41703901090856105,0.55766,0.652805,0.757556,-5.0,9.068,2.896,-3.2500000000000002e-06,-3.233e-05,3.0000000000000004e-07
1776447733.6858888,-0.7347808288833997,0.25836519640703226,-0.460585690519539,0.4256822529535606,0.661576,0.632462,0.921238,-4.517,9.278,2.805,-4.250000000000001e-06,-3.231e-05,1.19e-06
1776447733.7098463,-0.7239534020517878,0.26720182099976697,-0.46254235861763565,0.43651944400734943,0.830104,0.551837,1.166101,-4.831,9.482,2.171,-5.25e-06,-3.253e-05,1.8e-06
1776447733.734928,-0.7123260201187755,0.27687338113202686,-0.46280897522543873,0.44915545675528024,0.851616,0.482487,1.297507,-4.684,9.779,1.027,-6.02e-06,-3.2160000000000004e-05,3.09e-06
1776447733.760075,-0.6996265395828215,0.2854862283954541,-0.46282420648789707,0.4634803905201965,1.121361,0.446892,1.28997,-4.086,9.521,2.086,-7.810000000000001e-06,-3.295e-05,3.9399999999999995e-06
1776447733.785243,-0.686264094808296,0.2929594540915793,-0.46299150076948625,0.4783881485264167,1.056855,0.442743,1.27334,-4.191,9.864,1.525,-8.9e-06,-3.175e-05,4.94e-06
1776447733.80983,-0.6721256520205832,0.3005955421177206,-0.4628285092966969,0.4936387332220361,1.099852,0.460148,1.357681,-4.179,10.396,1.193,-9.900000000000002e-06,-3.185e-05,4.89e-06
1776447733.8350246,-0.6569985687277027,0.30915534488165797,-0.4621124628544716,0.509144306749499,1.091418,0.498348,1.496946,-3.458,10.506,0.385,-1.098e-05,-3.0290000000000003e-05,5.62e-06
1776447733.8610528,-0.6410138384173806,0.31982988889672836,-0.4600451939542828,0.5245650776074301,0.953,0.567988,1.672134,-3.366,8.681,-0.083,-1.321e-05,-3.084e-05,7.240000000000001e-06
1776447733.8854253,-0.6253573796334744,0.33250009577236117,-0.4571440282941156,0.5379509005888492,0.705159,0.656095,1.623323,-2.768,7.935,-0.163,-1.4210000000000001e-05,-3.071e-05,6.660000000000001e-06
1776447733.9102285,-0.6112422888403491,0.34579244338549714,-0.45481637195395924,0.5476792110655077,0.453661,0.740129,1.409833,-1.312,8.22,-0.32,-1.609e-05,-3.079e-05,7.76e-06
1776447733.9349275,-0.598852058108608,0.3585464514593136,-0.45309639509557414,0.5545487457351372,0.33497,0.721846,1.225749,0.04,9.915,-0.658,-1.728e-05,-2.935e-05,7.420000000000001e-06
1776447733.9601989,-0.5835082312885954,0.3744340315143847,-0.4496446188753422,0.5631491958431515,0.378243,0.799869,1.525849,-0.59,10.234,-0.585,-1.817e-05,-2.945e-05,6.840000000000001e-06
1776447733.9851131,-0.5686253917535146,0.3884033934987026,-0.4472026229318897,0.5708045040245321,0.432325,0.825957,1.410932,-0.528,10.035,-0.764,-1.994e-05,-2.883e-05,6.47e-06
1776447734.0106986,-0.5573728918392067,0.3975928707189486,-0.4474564018080456,0.5753591374761177,0.149884,0.482805,0.547789,5.344,10.2,-3.206,-2.127e-05,-2.904e-05,7.340000000000001e-06
1776447734.0350273,-0.5523196424831521,0.4007230945874453,-0.44824107599112956,0.5774460596331564,0.104319,0.208322,0.152327,0.78,5.843,-0.36,-2.125e-05,-2.7860000000000004e-05,7.190000000000001e-06
1776447734.060231,-0.5519699092285253,0.4023439018900733,-0.4500212027382691,0.5752647399277365,-0.238913,0.288843,-0.098357,-1.874,7.454,-0.372,-2.138e-05,-2.8920000000000004e-05,7.6e-06
1776447734.0850277,-0.5510958203415848,0.40798735457450686,-0.450742872626787,0.5715510284178339,-0.311701,0.518567,0.173174,-1.92,10.792,-1.379,-2.158e-05,-2.773e-05,6.7699999999999996e-06
1776447734.1103363,-0.5476326522747007,0.41590662005735873,-0.4515692710827345,0.5685115258012353,-0.203902,0.651422,0.291646,-0.835,10.031,-0.209,-2.203e-05,-2.8199999999999998e-05,5.690000000000001e-06
1776447734.1358225,-0.5431038327952734,0.42433117785044455,-0.45217943751500816,0.5661404724940171,-0.134955,0.574977,0.302288,0.406,10.211,-0.482,-2.224e-05,-2.7600000000000003e-05,4.07e-06
1776447734.1608205,-0.5392200172850009,0.431037297402239,-0.4518080516043236,0.5650823884291936,-0.1071,0.333461,0.275556,0.531,9.759,-0.12,-2.304e-05,-2.853e-05,4.970000000000001e-06
1776447734.1858044,-0.5363360947261179,0.4363333483358348,-0.4502914067067435,0.5649729654328938,-0.148962,0.295901,0.557715,-0.558,10.577,-0.03,-2.3140000000000002e-05,-2.794e-05,4.69e-06
1776447734.2100027,-0.5320582556597401,0.4422458468761793,-0.4479267626975005,0.5662987186674738,-0.047886,0.281435,0.680895,1.439,9.816,-0.132,-2.358e-05,-2.8050000000000004e-05,5.47e-06
1776447734.2348647,-0.5277715602058825,0.44559666122965214,-0.4454558334011587,0.5696225910440301,0.220902,-0.039901,0.572107,2.881,11.56,0.437,-2.41e-05,-2.6379999999999998e-05,5.4300000000000005e-06
1776447734.2600412,-0.5224187022211271,0.44690278093339264,-0.4414915860291202,0.576577647354704,0.434459,-0.17255,0.768188,-0.893,11.627,0.21,-2.4670000000000003e-05,-2.6960000000000003e-05,4.6e-06
1776447734.2849383,-0.5139279895622617,0.44928055360198293,-0.4383126519408961,0.5847281632075937,0.590087,0.109375,0.858148,-0.053,9.471,-1.604,-2.522e-05,-2.6950000000000005e-05,5.240000000000001e-06
1776447734.3099234,-0.5048272666185804,0.4524398747099794,-0.43643489633495,0.5915844588154194,0.419224,0.141992,0.719529,2.425,8.281,-0.388,-2.6000000000000002e-05,-2.6700000000000002e-05,6e-06
1776447734.3350194,-0.49720304983831065,0.45610252657390954,-0.4341554649266324,0.5968824379714303,0.377749,0.215071,0.854202,7.05,8.075,-0.474,-2.6079999999999998e-05,-2.516e-05,5.98e-06
1776447734.3606784,-0.48765571107277284,0.4641384142165561,-0.42904423531763125,0.6022362360796285,0.075267,0.414865,1.158357,-1.294,6.707,0.073,-2.7079999999999998e-05,-2.5500000000000003e-05,6.0600000000000004e-06
1776447734.3853214,-0.477521054120549,0.4741733655433604,-0.4227918762395685,0.6069434007110612,0.136674,0.356305,1.345434,3.533,7.608,-1.689,-2.816e-05,-2.3820000000000002e-05,6.25e-06
1776447734.410238,-0.46743374662876785,0.48398218007346766,-0.4141279734438978,0.6129967075728684,0.084763,0.204352,1.324278,2.122,10.591,-1.118,-2.9140000000000002e-05,-2.3100000000000002e-05,5.2600000000000005e-06
1776447734.4354463,-0.4588758112918571,0.4909078768127497,-0.4079047591572002,0.6181069112632092,0.229565,0.181913,0.910536,2.289,11.393,-0.658,-3.0030000000000002e-05,-2.296e-05,4.81e-06
1776447734.4609704,-0.4504827150938271,0.49489470867233,-0.4042945047629205,0.6234504825151138,0.405102,0.056123,0.758513,2.815,8.796,-1.361,-3.081e-05,-2.318e-05,6.510000000000001e-06
1776447734.4851449,-0.44253466603574665,0.4969078369580835,-0.4009089261955077,0.6296965172390855,0.400497,-0.043934,0.750869,2.248,7.877,-1.301,-3.122e-05,-2.152e-05,6.2e-06
1776447734.5103478,-0.43529512924589014,0.4992159956345967,-0.3959593992704581,0.6360170550281966,0.246885,-0.088268,0.910513,2.993,7.879,-1.7,-3.1790000000000006e-05,-2.222e-05,5.91e-06
1776447734.5352573,-0.42776306823546256,0.5038015262362687,-0.3873939869967405,0.6427508681087553,0.053427,-0.098639,1.262983,3.252,8.331,-1.707,-3.2640000000000006e-05,-2.031e-05,5.580000000000001e-06
1776447734.560334,-0.41951113631102543,0.5107272935488925,-0.37496926172697925,0.6500508371621251,-0.11271,-0.124347,1.469839,3.271,9.003,-1.244,-3.33e-05,-1.994e-05,6.610000000000001e-06
1776447734.5851076,-0.41331225285744333,0.5169380760050912,-0.36170529833440834,0.6565952210996331,-0.230598,-0.218908,1.355495,5.513,11.666,-1.17,-3.394e-05,-1.887e-05,5.09e-06
1776447734.6104183,-0.4113968988839626,0.5191242121960894,-0.3509387430680101,0.6618947367325817,-0.118309,-0.532497,0.527195,4.647,11.785,-2.084,-3.494e-05,-1.861e-05,7.31e-06
1776447734.6356332,-0.41116070820001915,0.5162731452851326,-0.3444186330756801,0.6676711141573636,-0.011825,-0.605727,0.463775,3.618,9.148,-0.651,-3.449e-05,-1.862e-05,7.2e-06
1776447734.6608608,-0.4101087992494099,0.5147207761809856,-0.335700267785375,0.6739277598932089,-0.092781,-0.607618,0.66097,5.458,13.373,-1.306,-3.5130000000000004e-05,-1.743e-05,8.350000000000001e-06
1776447734.6860778,-0.41034133609358786,0.5099378931788017,-0.3298795594736462,0.6802667191879722,0.17813,-0.764983,0.158883,3.848,9.823,-1.188,-3.49e-05,-1.684e-05,7.290000000000001e-06
1776447734.709958,-0.41153646785545267,0.5039127241467277,-0.325168167825783,0.6862764491813087,0.07666,-0.726889,0.306751,3.05,3.141,-0.937,-3.49e-05,-1.684e-05,7.5600000000000005e-06
1776447734.7349231,-0.4110545469123279,0.5025582963826505,-0.31637646566024746,0.6916467669092361,-0.215067,-0.447467,0.665064,4.35,9.221,-0.93,-3.477e-05,-1.59e-05,6.750000000000001e-06
1776447734.7602837,-0.40939704019518874,0.5033504602751945,-0.3082889446930712,0.6956941168359854,-0.082078,-0.319265,0.617075,5.697,7.492,-0.456,-3.557e-05,-1.718e-05,9.260000000000001e-06
1776447734.7851748,-0.4070394449554844,0.5045114769698693,-0.29937022874043073,0.7001175087082986,-0.134094,-0.363673,0.774436,3.725,8.004,-1.011,-3.5770000000000005e-05,-1.611e-05,8.7e-06
1776447734.8099725,-0.4035048692538442,0.5054507437348073,-0.2896052492942153,0.7055722257342644,-0.018641,-0.443057,1.024008,6.759,6.632,0.2,-3.587e-05,-1.517e-05,9.62e-06
1776447734.8350246,-0.4016011917166572,0.5092764324235031,-0.27270646180705593,0.7106230955143708,-0.57597,-0.655284,0.876836,5.578,7.872,-2.261,-3.651e-05,-1.4210000000000001e-05,9.180000000000002e-06
1776447734.8603725,-0.4047449933849079,0.5078526785576645,-0.2582726080079797,0.7152359101474232,-0.588162,-0.880836,0.687384,7.065,8.781,0.321,-3.685e-05,-1.42e-05,9.16e-06
1776447734.886314,-0.4082723402008636,0.5051842710791845,-0.24243585264498732,0.7206437440465305,-0.656235,-0.975696,0.810877,4.447,8.243,-1.11,-3.66e-05,-1.303e-05,9.69e-06
1776447734.9100735,-0.41144416517015875,0.5032320998070381,-0.22548842845303133,0.7256901000461646,-0.73591,-0.886656,0.889303,4.445,7.084,-1.251,-3.707e-05,-1.408e-05,1.115e-05
1776447734.9353335,-0.4160342050814841,0.5017676912669711,-0.20864082452491728,0.7291184612560526,-0.84396,-0.865105,0.755248,5.973,6.777,-1.319,-3.6950000000000004e-05,-1.396e-05,1.1020000000000001e-05
1776447734.9601083,-0.4227148991711393,0.49925690782782917,-0.19195904288694637,0.7315780066806653,-0.990075,-0.939064,0.606501,4.916,6.538,-1.528,-3.739e-05,-1.3600000000000002e-05,1.0860000000000001e-05
1776447734.9854445,-0.43116780044262143,0.4963540237593408,-0.17480719236214354,0.7329184514377081,-1.166575,-0.913392,0.578515,5.317,7.959,-1.738,-3.716e-05,-1.3250000000000002e-05,1.167e-05
1776447735.0107665,-0.4395082633296449,0.4943023506664902,-0.1573206202310655,0.7333129584567932,-1.110042,-0.804206,0.662653,5.103,8.962,-1.25,-3.714e-05,-1.219e-05,1.1650000000000002e-05
1776447735.0356014,-0.44553200779581237,0.49387241630101,-0.1403667412652618,0.7334087839622626,-0.970766,-0.618417,0.788043,4.62,8.925,-1.273,-3.726e-05,-1.278e-05,1.1920000000000001e-05
1776447735.0603533,-0.44940483198305803,0.4941997661218426,-0.12604904357323976,0.7334258836240147,-0.698793,-0.484449,0.636909,5.062,8.545,-1.305,-3.761e-05,-1.3480000000000001e-05,1.151e-05
1776447735.0852394,-0.4515745258387243,0.4943416808926835,-0.11494168341223271,0.7338222942648238,-0.429683,-0.404914,0.564303,5.845,8.963,-1.575,-3.7369999999999996e-05,-1.2540000000000002e-05,1.1380000000000001e-05
1776447735.1102502,-0.450675502336103,0.494649993177114,-0.1048221229032639,0.7356801603917529,-0.12922,-0.413505,0.746236,4.773,12.646,-2.046,-3.76e-05,-1.2889999999999999e-05,1.311e-05
1776447735.1363053,-0.44515227103637156,0.49566111657689604,-0.09540110457205292,0.7396337893520939,0.238312,-0.419434,0.877043,6.25,8.466,-2.117,-3.7680000000000005e-05,-1.1230000000000001e-05,1.3350000000000001e-05
1776447735.1610327,-0.43776365401547657,0.49632003372289824,-0.08731307705189933,0.7445843363407858,0.325441,-0.359343,0.772575,5.426,6.689,-1.663,-3.823e-05,-1.099e-05,1.3320000000000001e-05
1776447735.1859655,-0.430869660719959,0.496673434816503,-0.08184687319352738,0.7489779195457547,0.33612,-0.259047,0.576388,5.867,5.675,-1.78,-3.799e-05,-1.0520000000000001e-05,1.3330000000000001e-05
1776447735.2101772,-0.4258475031122632,0.49666430690840163,-0.07775727871611793,0.7522847040468867,0.207711,-0.240281,0.388692,6.92,5.146,-1.929,-3.876e-05,-1.0150000000000001e-05,1.435e-05
1776447735.2350428,-0.4228468056675926,0.49564721616872787,-0.07455095677760029,0.7549679270568042,0.106922,-0.268883,0.25413,6.861,6.281,-1.229,-3.82e-05,-9.57e-06,1.3300000000000001e-05
1776447735.2603924,-0.41995292693577374,0.4939797901743964,-0.07125678966164198,0.7579881107144442,0.240289,-0.368859,0.312564,7.339,7.676,-1.665,-3.853e-05,-9.68e-06,1.462e-05
1776447735.285185,-0.4137879392596864,0.4913142236778292,-0.0674645096423162,0.7634385468875645,0.503723,-0.534396,0.489691,7.244,7.315,-2.672,-3.8400000000000005e-05,-8.740000000000001e-06,1.475e-05
1776447735.3100262,-0.40445145623711265,0.4880312402525733,-0.062492553676898016,0.7709339847354986,0.743635,-0.644899,0.65157,6.597,7.948,-1.305,-3.884e-05,-8.14e-06,1.472e-05
1776447735.3345344,-0.39233305726977186,0.4838530083118303,-0.05940602037889692,0.7800204890024928,1.072336,-0.649525,0.456363,6.237,6.308,-1.189,-3.837e-05,-6.8500000000000005e-06,1.54e-05
1776447735.3602552,-0.38123495517157846,0.47796886688829915,-0.06028143471383901,0.7890322045833624,0.983551,-0.632096,0.097,6.671,4.487,-2.424,-3.848e-05,-7.2e-06,1.7000000000000003e-05
1776447735.3852403,-0.37267590988455535,0.4706678293926185,-0.06366106227592166,0.7972024396076951,0.942835,-0.625463,-0.172509,6.421,5.674,-3.841,-3.781e-05,-6.97e-06,1.73e-05
1776447735.4105008,-0.36540583557206247,0.46282796939565574,-0.06912065319624261,0.8046683673270012,0.890163,-0.541751,-0.311086,6.19,5.012,-3.216,-3.792e-05,-6.5000000000000004e-06,1.795e-05
1776447735.435508,-0.35946880736296455,0.45590055135715346,-0.07460132358899185,0.8107845005450351,0.744394,-0.45391,-0.29199,6.411,6.708,-2.513,-3.7680000000000005e-05,-5.56e-06,1.8750000000000002e-05
1776447735.4606628,-0.3530119370665928,0.45004986545719006,-0.07836087659496083,0.8165153176210023,0.84347,-0.457315,-0.074149,6.776,7.622,-3.387,-3.723e-05,-5.45e-06,1.864e-05
1776447735.485388,-0.3446460784446181,0.444148283829386,-0.07998889495642639,0.8231361729797855,0.724995,-0.577183,0.190241,6.384,4.863,-2.367,-3.698e-05,-4.15e-06,1.904e-05
1776447735.5108585,-0.3377975374684483,0.43776447097659915,-0.07711736183536497,0.8296432993367595,0.510934,-0.772981,0.344112,6.459,3.277,-2.774,-3.7330000000000003e-05,-4.970000000000001e-06,2.037e-05
1776447735.5361097,-0.3327542536033581,0.4300054587728899,-0.06952966355835397,0.8363824113525168,0.141979,-1.126288,0.57365,7.594,5.868,-4.007,-3.608e-05,-3.34e-06,2.0810000000000002e-05
1776447735.560349,-0.3288231022961706,0.42067562892599236,-0.0572356810406629,0.8435825148969451,-0.092035,-1.099757,0.894425,6.345,2.656,-4.93,-3.599e-05,-4.2900000000000004e-06,2.283e-05
1776447735.5854297,-0.32794351303714603,0.4127133087303018,-0.04209054489991296,0.8487338588060277,-0.548248,-1.056441,0.835202,5.436,4.839,-7.928,-3.563e-05,-2.7600000000000003e-06,2.243e-05
1776447735.610178,-0.3248602607478358,0.40798597927629515,-0.023389360963652572,0.8529162851619861,0.595488,-0.84145,1.323372,3.847,10.847,-4.128,-3.484e-05,-2.42e-06,2.273e-05
1776447735.6351454,-0.30896994172320597,0.4079368582002951,-0.007362043198433921,0.859110525574664,0.696384,-0.564071,1.62411,4.98,2.733,-3.672,-3.48e-05,-2.9e-07,2.324e-05
1776447735.6614113,-0.2990545215267634,0.4045701000352243,0.005049823467034226,0.8642128942539791,0.480536,-0.908335,0.530472,8.885,1.11,-2.663,-3.4920000000000004e-05,-5.3e-07,2.498e-05
1776447735.68586,-0.2912447651075876,0.3929989120410837,0.006221425824793458,0.8721752322742589,0.849915,-1.192606,-0.148778,7.142,4.333,-4.074,-3.368e-05,2.8e-07,2.4360000000000004e-05
