time,seconds_elapsed,z,y,x
1776445132685790200,137.44779028320312,1.084513545036316,-0.8169705271720886,4.533145904541016
1776445132710808600,137.47280859375,1.2779029607772827,-0.698614776134491,4.742342948913574
1776445132735824400,137.49782446289063,1.2053313255310059,-0.6630865931510925,4.593057632446289
1776445132760841500,137.52284155273438,0.9933258295059204,-0.7148400545120239,3.9188802242279053
1776445132785858300,137.5478583984375,0.7375521063804626,-0.8416542410850525,3.8937556743621826
1776445132810875400,137.57287548828126,0.49766865372657776,-0.9189404845237732,3.503756523132324
1776445132835892500,137.597892578125,0.24436739087104797,-0.9707573056221008,2.896705389022827
1776445132860908500,137.62290844726562,-0.43067410588264465,-1.1199432611465454,2.348888874053955
1776445132885925400,137.64792529296875,-0.9519458413124084,-1.2682678699493408,2.1125504970550537
1776445132910942200,137.67294213867189,-1.1872047185897827,-1.2224154472351074,2.355315685272217
1776445132935959300,137.69795922851563,-1.1349221467971802,-0.97254878282547,2.7853236198425293
1776445132960976400,137.72297631835937,-1.1193816661834717,-0.6045727133750916,3.2344818115234375
1776445132985992400,137.74799243164063,-1.2717615365982056,-0.6420137286186218,3.4644250869750977
1776445133011009500,137.77300952148437,-1.5212305784225464,-0.8599190711975098,3.4385509490966797
1776445133036026400,137.7980263671875,-1.6582674980163574,-1.0817182064056396,3.400502920150757
1776445133061043500,137.82304345703125,-1.7993677854537964,-1.0991724729537964,3.1692545413970947
1776445133086060300,137.84806030273438,-1.9112496376037598,-1.284521222114563,2.679234027862549
1776445133111076400,137.87307641601564,-1.9961079359054565,-1.4645432233810425,2.302077054977417
1776445133136093400,137.89809350585938,-1.6021519899368286,-1.7086365222930908,1.9928299188613892
1776445133161110500,137.92311059570312,-0.9632224440574646,-1.8452410697937012,1.7052847146987915
1776445133186127400,137.94812744140626,-0.6284392476081848,-2.788198471069336,1.3813307285308838
1776445133211144400,137.97314453125,-0.5869643092155457,-2.943654775619507,1.1002185344696045
1776445133236160500,137.99816040039062,-0.32072651386260986,-1.9382199048995972,0.9694503545761108
1776445133261177300,138.02317724609375,0.1154753640294075,-1.973395824432373,1.0426557064056396
1776445133286194400,138.0481943359375,0.23802219331264496,-2.692657232284546,0.8773085474967957
1776445133311211300,138.07321118164063,0.11221068352460861,-3.6401076316833496,-0.20971064269542694
1776445133336228400,138.09822827148437,0.24726776778697968,-4.5252227783203125,-1.2234809398651123
1776445133361244400,138.12324438476563,0.5466156601905823,-5.232093811035156,-1.740100622177124
1776445133386261500,138.14826147460937,0.786676824092865,-5.42616605758667,-1.7646989822387695
1776445133411278600,138.1732785644531,0.8731787800788879,-4.896795749664307,-1.88601553440094
1776445133436295400,138.19829541015625,1.0285719633102417,-5.071895122528076,-2.365645408630371
1776445133461312300,138.22331225585938,1.060487151145935,-5.5558671951293945,-2.6992413997650146
1776445133486328300,138.24832836914064,0.9814070463180542,-6.0957489013671875,-2.8567843437194824
1776445133511345400,138.27334545898438,1.0762279033660889,-6.0496392250061035,-3.023125648498535
1776445133536362500,138.29836254882812,1.4408833980560303,-5.822201251983643,-3.062826156616211
1776445133561379300,138.32337939453126,1.678889513015747,-5.493025302886963,-2.9291396141052246
1776445133586396400,138.348396484375,1.8275407552719116,-5.3681960105896,-2.7394397258758545
1776445133611412200,138.373412109375,1.9166455268859863,-5.5250067710876465,-2.6346938610076904
